section_name,firstname,pub_date,gender
U.S.,Doug,2012-06-11,M
Multimedia/Photos,Emily,2012-06-11,F
Magazine,Rachel,2012-06-11,F
Opinion,Andrew,2012-06-11,M
U.S.,Jonathan,2012-06-11,M
Science,Matthew,2012-06-11,M
Opinion,Jon,2012-06-11,M
Arts,Julie,2012-06-11,F
Arts,Randy,2012-06-11,M
Arts,James,2012-06-11,M
Technology,Brian,2012-06-11,M
U.S.,Charlie,2012-06-11,M
Opinion,Ross,2012-06-11,M
Crosswords/Games,Gary,2012-06-11,M
T:Style,Jane,2012-06-11,F
U.S.,Jess,2012-06-11,M
Style,Kj,2012-06-11,M
Opinion,Andrew,2012-06-11,M
Health,Anahad,2012-06-11,U
Sports,Brian,2012-06-11,M
Health,Jane,2012-06-11,F
Arts,Jennifer,2012-06-11,F
,J.,2012-06-11,U
Arts,James,2012-06-11,M
Business Day,Carl,2012-06-11,M
T:Style,Tina,2012-06-11,F
Business Day,Mac,2012-06-11,M
Arts,Jennifer,2012-06-11,F
Sports,Jack,2012-06-11,M
Business Day,Mark,2012-06-11,M
Business Day,Mark,2012-06-11,M
Multimedia/Photos,Youtube,2012-06-11,U
T:Style,Florence,2012-06-11,F
Business,Noam,2012-06-11,M
Business,Brian,2012-06-11,M
Business Day,Mark,2012-06-11,M
Opinion,Masha,2012-06-11,F
Opinion,Paul,2012-06-11,M
Style,Kj,2012-06-11,M
N.Y. / Region,Matt,2012-06-11,M
Multimedia/Photos,Youtube,2012-06-11,U
Sports,John,2012-06-11,M
Business,Stuart,2012-06-11,M
Opinion,Paul,2012-06-11,M
Multimedia/Photos,Youtube,2012-06-11,U
Business Day,Ann,2012-06-11,F
Multimedia/Photos,Cspan,2012-06-11,U
Opinion,Paul,2012-06-11,M
U.S.,Michael,2012-06-11,M
Science,Josie,2012-06-11,F
Opinion,Andrew,2012-06-11,M
T:Style,Monique,2012-06-11,F
World,Heather,2012-06-11,F
Sports,Ben,2012-06-11,M
Style,Ruth,2012-06-11,F
Business Day,Gene,2012-06-11,M
Business Day,Neil,2012-06-11,M
Business Day,Mark,2012-06-11,M
Business Day,Ben,2012-06-11,M
Opinion,Patricia,2012-06-11,F
U.S.,Brennan,2012-06-11,M
U.S.,Shannon,2012-06-11,F
U.S.,Michael,2012-06-11,M
Multimedia,Thomas,2012-06-11,M
Arts,Jon,2012-06-11,M
N.Y. / Region,Anne,2012-06-11,F
World,Vivek,2012-06-11,M
U.S.,Anastasia,2012-06-11,F
Theater,Zachary,2012-06-11,M
World,Frankie,2012-06-11,GN
World,Mark,2012-06-11,M
Arts,Mike,2012-06-11,M
Sports,Andrew,2012-06-11,M
Health,Reed,2012-06-11,M
Theater,Patrick,2012-06-11,M
World,David,2012-06-11,M
World,Steven,2012-06-11,M
Sports,Karen,2012-06-11,F
Sports,Tim,2012-06-11,M
Sports,William,2012-06-11,M
U.S.,Jonathan,2012-06-11,M
Sports,Tyler,2012-06-11,M
U.S.,Julia,2012-06-11,F
U.S.,Fernanda,2012-06-11,F
Sports,Lisa,2012-06-11,F
N.Y. / Region,J.,2012-06-11,U
World,Bill,2012-06-11,M
Opinion,Lawrence,2012-06-11,M
Sports,Joseph,2012-06-11,M
Sports,Mike,2012-06-11,M
Business Day,Stuart,2012-06-11,M
U.S.,Manny,2012-06-11,M
Sports,Howard,2012-06-11,M
World,Randal,2012-06-11,M
Opinion,Paul,2012-06-11,M
Sports,Zach,2012-06-11,M
U.S.,Sarah,2012-06-11,F
Education,Michael,2012-06-11,M
N.Y. / Region,Anne,2012-06-11,F
Business Day,Keith,2012-06-11,M
World,Neil,2012-06-11,M
Opinion,Bill,2012-06-11,M
Sports,Juliet,2012-06-11,F
Sports,Lisa,2012-06-11,F
World,Sarah,2012-06-11,F
Arts,Dennis,2012-06-11,M
N.Y. / Region,Nina,2012-06-11,F
Sports,Rob,2012-06-11,M
N.Y. / Region,Kate,2012-06-11,F
N.Y. / Region,Kirk,2012-06-11,M
N.Y. / Region,Kia,2012-06-11,F
World,Bruce,2012-06-11,M
World,Pascale,2012-06-11,F
Sports,Joe,2012-06-11,M
Business Day,Nelson,2012-06-11,M
Science,Matthew,2012-06-11,M
N.Y. / Region,Colin,2012-06-11,M
Business Day,Brian,2012-06-11,M
Opinion,John,2012-06-11,M
N.Y. / Region,Thomas,2012-06-11,M
World,Raphael,2012-06-11,M
Business Day,Ben,2012-06-11,M
World,Eric,2012-06-11,M
World,David,2012-06-11,M
Crosswords & Games,Phillip,2012-06-11,M
Technology,Nick,2012-06-11,M
Sports,Greg,2012-06-11,M
Business Day,David,2012-06-11,M
Arts,Steve,2012-06-11,M
Arts,Zachary,2012-06-11,M
Arts,Stephen,2012-06-11,M
Business Day,Elizabeth,2012-06-11,F
Arts,Felicia,2012-06-11,F
Books,Jennifer,2012-06-11,F
Arts,Allan,2012-06-11,M
Arts,Seth,2012-06-11,M
Sports,Andrew,2012-06-11,M
Books,Dwight,2012-06-11,M
Arts,Anthony,2012-06-11,M
Arts,Steve,2012-06-11,M
Arts,Gia,2012-06-11,F
Arts,James,2012-06-11,M
Sports,Lynn,2012-06-11,F
World,Thom,2012-06-11,M
Technology,Nicole,2012-06-11,F
Business Day,Jack,2012-06-11,M
World,Jeffrey,2012-06-11,M
World,Thomas,2012-06-11,M
Business Day,Landon,2012-06-11,M
U.S.,Kim,2012-06-11,F
Health,Martha,2012-06-11,F
Business; Technology,Brian,2012-06-11,M
Arts,Kathryn,2012-06-11,F
Arts,Patricia,2012-06-11,F
Business,Nick,2012-06-11,M
Business,Brian,2012-06-11,M
Business,Nick,2012-06-11,M
Business,Peter,2012-06-11,M
Sports,Bill,2012-06-11,M
Business,Christine,2012-06-11,F
New York and Region,Andrea,2012-06-11,F
U.S.,Fernanda,2012-06-11,F
Arts,Jon,2012-06-11,M
Theater; Arts,Brooks,2012-06-11,M
New York and Region,Jennifer,2012-06-11,F
Sports,Mike,2012-06-11,M
Business,Brian,2012-06-11,M
New York and Region,Lisa,2012-06-11,F
Business; Technology,Shelly,2012-06-11,F
Business; Technology,Quentin,2012-06-11,M
Business,Somini,2012-06-11,U
Arts,James,2012-06-11,M
Business; Technology,Christine,2012-06-11,F
New York and Region,Arthur,2012-06-11,M
Front Page; Health; New York and Region,Nina,2012-06-11,F
New York and Region,Joel,2012-06-11,M
New York and Region,Marshall,2012-06-11,M
Front Page; World,Bill,2012-06-11,M
Arts,Brooks,2012-06-11,M
New York and Region,Chris,2012-06-11,M
Sports,Karen,2012-06-12,F
Opinion,Ross,2012-06-12,M
Sports,Karen,2012-06-12,F
Movies,Stephen,2012-06-12,M
U.S.,Michael,2012-06-12,M
Crosswords/Games,Deb,2012-06-12,F
Arts,Alessandra,2012-06-12,F
Sports,Richard,2012-06-12,M
Opinion,Julie,2012-06-12,F
Opinion,Julie,2012-06-12,F
Opinion,David,2012-06-12,M
Sports,Karen,2012-06-12,F
Opinion,Mark,2012-06-12,M
Business Day,Ben,2012-06-12,M
U.S.,Steven,2012-06-12,M
Sports,David,2012-06-12,M
Sports,Andrew,2012-06-12,M
N.Y. / Region,David,2012-06-12,M
Business Day,Peter,2012-06-12,M
U.S.,Katharine,2012-06-12,F
N.Y. / Region,Eric,2012-06-12,M
Food,Gabe,2012-06-12,M
Business Day,Floyd,2012-06-12,M
Business,Christine,2012-06-12,F
Sports,Carlton,2012-06-12,M
Business,Stuart,2012-06-12,M
Business,Campbell,2012-06-12,GN
Travel,Seth,2012-06-12,M
N.Y. / Region,Kirk,2012-06-12,M
Sports,Jack,2012-06-12,M
T:Style,Stephen,2012-06-12,M
Business Day,Michael,2012-06-12,M
Business Day,Jessica,2012-06-12,F
T:Style,Greg,2012-06-12,M
U.S.,Helene,2012-06-12,F
Sports,Ray,2012-06-12,M
T Magazine,Meredith,2012-06-12,F
Autos,Norman,2012-06-12,M
Business,Stuart,2012-06-12,M
T:Style,Rima,2012-06-12,F
Movies,A.,2012-06-12,U
Business Day,Ann,2012-06-12,F
Magazine,Kathy,2012-06-12,F
N.Y. / Region,Rhea,2012-06-12,F
Magazine,Ben,2012-06-12,M
Business,Christine,2012-06-12,F
Business,Julie,2012-06-12,F
Arts,Patrick,2012-06-12,M
Sports,David,2012-06-12,M
Business Day,Peter,2012-06-12,M
N.Y. / Region,Thomas,2012-06-12,M
Arts,Felicia,2012-06-12,F
T:Style,Yuri,2012-06-12,F
Technology,Nicole,2012-06-12,F
Sports,Heather,2012-06-12,F
Sports,Bill,2012-06-12,M
Style,Kj,2012-06-12,M
,J.,2012-06-12,U
Multimedia/Photos,Newschannel,2012-06-12,U
Sports,Ray,2012-06-12,M
Style,Julia,2012-06-12,F
Science,Mireya,2012-06-12,F
Style,Andrea,2012-06-12,F
Business Day,Mac,2012-06-12,M
T:Style,Rima,2012-06-12,F
Opinion,Andrew,2012-06-12,M
Opinion,Andrew,2012-06-12,M
U.S.,Michael,2012-06-12,M
Business,Noam,2012-06-12,M
Autos,Nick,2012-06-12,M
Sports,Kevin,2012-06-12,M
U.S.,Ben,2012-06-12,M
Science,David,2012-06-12,M
Style,Pete,2012-06-12,M
N.Y. / Region,Aidan,2012-06-12,M
Sports,Mike,2012-06-12,M
N.Y. / Region,Eric,2012-06-12,M
N.Y. / Region,Colin,2012-06-12,M
T:Style,Stephanie,2012-06-12,F
U.S.,Dalia,2012-06-12,F
Arts,Ben,2012-06-12,M
Sports,Justin,2012-06-12,M
Business Day,Michael,2012-06-12,M
Sports,Justin,2012-06-12,M
Technology,Brian,2012-06-12,M
Business Day,Susanne,2012-06-12,F
Business Day,Michael,2012-06-12,M
T:Style,Edward,2012-06-12,M
Arts,Patrick,2012-06-12,M
Opinion,Paul,2012-06-12,M
Times Topics,Philip,2012-06-12,M
Sports,Keith,2012-06-12,M
Style,Simone,2012-06-12,F
Science,Kelly,2012-06-12,F
Opinion,Andrew,2012-06-12,M
Business,Stuart,2012-06-12,M
Business Day,Ann,2012-06-12,F
Business Day,Economix,2012-06-12,U
U.S.,Michael,2012-06-12,M
Magazine,Rosie,2012-06-12,F
,Robert,2012-06-12,M
Arts,Patricia,2012-06-12,F
Business Day,Mac,2012-06-12,M
N.Y. / Region,David,2012-06-12,M
Education,Daniel,2012-06-12,M
Arts,Ben,2012-06-12,M
Sports,Aaron,2012-06-12,M
Technology,Damon,2012-06-12,M
T:Style,Jane,2012-06-12,F
Business Day,Julia,2012-06-12,F
Sports,Lynn,2012-06-12,F
Sports,Jim,2012-06-12,M
Business Day,Mac,2012-06-12,M
Style,Lyn,2012-06-12,F
Sports,Tim,2012-06-12,M
Technology,J.,2012-06-12,U
Business,Noam,2012-06-12,M
T:Style,Nancy,2012-06-12,F
Sports,Mary,2012-06-12,F
Arts,Dave,2012-06-12,M
Arts,Daniel,2012-06-12,M
T:Style,Chelsea,2012-06-12,F
Technology,Roy,2012-06-12,M
Business Day,Peter,2012-06-12,M
Business Day,Ben,2012-06-12,M
Sports,Ken,2012-06-12,M
Opinion,Paul,2012-06-12,M
Opinion,Paul,2012-06-12,M
N.Y. / Region,Rachel,2012-06-12,F
Opinion,Paul,2012-06-12,M
Business Day,Ann,2012-06-12,F
Opinion,Andrew,2012-06-12,M
Science,Matthew,2012-06-12,M
,Philip,2012-06-12,M
Business,Tanzina,2012-06-12,U
Business Day,William,2012-06-12,M
Opinion,Lara,2012-06-12,F
U.S.,Michael,2012-06-12,M
Opinion,Daniel,2012-06-12,M
World,Nikhila,2012-06-12,F
Business Day,Ami,2012-06-12,F
U.S.,Nate,2012-06-12,M
World,Nikhila,2012-06-12,F
Business Day,Mark,2012-06-12,M
Business Day,Dealbook,2012-06-12,U
Business Day,Neil,2012-06-12,M
U.S.,Sarah,2012-06-12,F
Sports,Jeff,2012-06-12,M
Business Day,Bruce,2012-06-12,M
Autos,Phil,2012-06-12,M
U.S.,Ashley,2012-06-12,F
Sports,David,2012-06-12,M
World,Niki,2012-06-12,F
U.S.,Shannon,2012-06-12,F
Multimedia,Matt,2012-06-12,M
Sports,Andrew,2012-06-12,M
Sports,Jeff,2012-06-12,M
World,Charukesi,2012-06-12,U
Sports,Jeff,2012-06-12,M
Theater,Charles,2012-06-12,M
U.S.,Anastasia,2012-06-12,F
Sports,Kirk,2012-06-12,M
Sports,Howard,2012-06-12,M
Sports,Jeff,2012-06-12,M
Arts,Daniel,2012-06-12,M
Sports,Joseph,2012-06-12,M
World,James,2012-06-12,M
U.S.,Trip,2012-06-12,M
Sports,David,2012-06-12,M
Sports,David,2012-06-12,M
Arts,Randy,2012-06-12,M
Sports,David,2012-06-12,M
U.S.,Charlie,2012-06-12,M
U.S.,Sallie,2012-06-12,F
World,Isabel,2012-06-12,F
Sports,Andrew,2012-06-12,M
World,Andrew,2012-06-12,M
Opinion,Frank,2012-06-12,M
Sports,Matt,2012-06-12,M
N.Y. / Region,Kate,2012-06-12,F
N.Y. / Region,Mireya,2012-06-12,F
U.S.,Jack,2012-06-12,M
Opinion,Joe,2012-06-12,M
World,William,2012-06-12,M
N.Y. / Region,Winnie,2012-06-12,F
N.Y. / Region,James,2012-06-12,M
Sports,Sara,2012-06-12,F
U.S.,Monica,2012-06-12,F
N.Y. / Region,Jenny,2012-06-12,F
World,Scott,2012-06-12,M
Sports,Bill,2012-06-12,M
U.S.,Jack,2012-06-12,M
Opinion,David,2012-06-12,M
U.S.,Murray,2012-06-12,M
Business Day,Bill,2012-06-12,M
N.Y. / Region,Joseph,2012-06-12,M
World,Gardiner,2012-06-12,M
World,Denise,2012-06-12,F
Opinion,Ted,2012-06-12,M
U.S.,Campbell,2012-06-12,GN
U.S.,Campbell,2012-06-12,GN
Business Day,Stuart,2012-06-12,M
Sports,Mary,2012-06-12,F
U.S.,Adam,2012-06-12,M
Arts,Jon,2012-06-12,M
Arts,Jon,2012-06-12,M
World,Rick,2012-06-12,M
Business Day,Stephanie,2012-06-12,F
Arts,Robin,2012-06-12,F
Arts,Ben,2012-06-12,M
Health,Benedict,2012-06-12,M
Business Day,Julie,2012-06-12,F
Arts,Alastair,2012-06-12,M
World,Mark,2012-06-12,M
Science,Henry,2012-06-12,M
Science,Peter,2012-06-12,M
Business Day,Court,2012-06-12,M
Business Day,Joe,2012-06-12,M
Books,Dwight,2012-06-12,M
N.Y. / Region,Joseph,2012-06-12,M
N.Y. / Region,Michael,2012-06-12,M
Technology,Brian,2012-06-12,M
World,Joanna,2012-06-12,F
World,Suzanne,2012-06-12,F
Health,Donald,2012-06-12,M
Sports,Jeré,2012-06-12,U
Science,Amanda,2012-06-12,F
World,Sangar,2012-06-12,U
U.S.,Adam,2012-06-12,M
Science,Sindya,2012-06-12,U
Science,James,2012-06-12,M
Business Day,Binyamin,2012-06-12,M
Sports,Greg,2012-06-12,M
World,Eric,2012-06-12,M
Science,C.,2012-06-12,U
World,Paul,2012-06-12,M
Business Day,Stuart,2012-06-12,M
World,Steven,2012-06-12,M
Health,Martha,2012-06-12,F
Science,Sindya,2012-06-12,U
U.S.,Jim,2012-06-12,M
U.S.,Adam,2012-06-12,M
Sports,Ken,2012-06-12,M
Business Day,Liz,2012-06-12,F
Science,John,2012-06-12,M
N.Y. / Region,Elizabeth,2012-06-12,F
Business Day,Christine,2012-06-12,F
Sports,Lynn,2012-06-12,F
Technology,Eric,2012-06-12,M
World,Ellen,2012-06-12,F
World,Alan,2012-06-12,M
World,Randal,2012-06-12,M
Science,James,2012-06-12,M
Science,Sindya,2012-06-12,U
Business,Christine,2012-06-12,F
World,Rick,2012-06-12,M
Health; Science,Anahad,2012-06-12,U
Health; Science,Kenneth,2012-06-12,M
Arts,Brian,2012-06-12,M
Health; Science,Perri,2012-06-12,F
Health; Science,Jane,2012-06-12,F
Health; Science,Roni,2012-06-12,F
Business; Technology,Mark,2012-06-12,M
U.S.,Trip,2012-06-12,M
Arts,Patrick,2012-06-12,M
Health; Science,Anahad,2012-06-12,U
Health; Science,Anahad,2012-06-12,U
Arts,Randy,2012-06-12,M
Theater; Arts,Ken,2012-06-12,M
Sports,David,2012-06-12,M
Business,Andrew,2012-06-12,M
Health; Science,Kenneth,2012-06-12,M
Health; Science,Paula,2012-06-12,F
Business,Peter,2012-06-12,M
Sports,Kirk,2012-06-12,M
Theater; Arts,Patrick,2012-06-12,M
Business,Peter,2012-06-12,M
Business,Catherine,2012-06-12,F
Arts,James,2012-06-12,M
Arts,Steve,2012-06-12,M
Business,Jack,2012-06-12,M
New York and Region,Aris,2012-06-12,M
U.S.,Charlie,2012-06-12,M
Arts,Kathryn,2012-06-12,F
Education; New York and Region,Eric,2012-06-12,M
New York and Region,James,2012-06-12,M
Health; Science,Gretchen,2012-06-12,F
Business Day,Neil,2012-06-13,M
Style,Kj,2012-06-13,M
Opinion,Neil,2012-06-13,M
,Jennifer,2012-06-13,F
Sports,Tyler,2012-06-13,M
Opinion,Adam,2012-06-13,M
Crosswords/Games,Deb,2012-06-13,F
Technology,Tanzina,2012-06-13,U
Movies,Stephen,2012-06-13,M
Technology,David,2012-06-13,M
U.S.,Jeremy,2012-06-13,M
Business Day,Ben,2012-06-13,M
Business Day,Peter,2012-06-13,M
Business Day,Susanne,2012-06-13,F
Opinion,Jason,2012-06-13,M
Opinion,Linda,2012-06-13,F
Sports,David,2012-06-13,M
Sports,Andrew,2012-06-13,M
Sports,Jake,2012-06-13,M
N.Y. / Region,Eric,2012-06-13,M
Business Day,Michael,2012-06-13,M
Theater,Catherine,2012-06-13,F
Technology,Quentin,2012-06-13,M
N.Y. / Region,James,2012-06-13,M
N.Y. / Region,Colin,2012-06-13,M
Technology,David,2012-06-13,M
U.S.,Helene,2012-06-13,F
Business,Ben,2012-06-13,M
Magazine,Amy,2012-06-13,F
Business,Stuart,2012-06-13,M
Magazine,Ariel,2012-06-13,F
Arts,Scott,2012-06-13,M
Science,Mireya,2012-06-13,F
Business Day,Evelyn,2012-06-13,F
U.S.,Nicholas,2012-06-13,M
World,Katrin,2012-06-13,F
Technology,Nicole,2012-06-13,F
Sports,Tim,2012-06-13,M
Sports,Diana,2012-06-13,F
Autos,Jerry,2012-06-13,M
World,Nathan,2012-06-13,M
Sports,Rob,2012-06-13,M
T:Style,Felix,2012-06-13,M
Business Day,Floyd,2012-06-13,M
Business,Stuart,2012-06-13,M
T:Style,Chelsea,2012-06-13,F
Arts,Ben,2012-06-13,M
Business Day,Ann,2012-06-13,F
Opinion,Andrew,2012-06-13,M
Business Day,Mark,2012-06-13,M
T:Style,Chelsea,2012-06-13,F
Arts,Robin,2012-06-13,F
Sports,Richard,2012-06-13,M
Opinion,Mark,2012-06-13,M
Business Day,Azam,2012-06-13,M
Style,Glenn,2012-06-13,M
Multimedia/Photos,Emily,2012-06-13,F
Health,Barron,2012-06-13,M
T:Style,Devon,2012-06-13,M
Health,Paula,2012-06-13,F
U.S.,Michael,2012-06-13,M
Opinion,Ross,2012-06-13,M
Style,Andrew,2012-06-13,M
T:Style,Edward,2012-06-13,M
Style,Eric,2012-06-13,M
Magazine,Dean,2012-06-13,M
Autos,Lawrence,2012-06-13,M
Business,Stuart,2012-06-13,M
,J.,2012-06-13,U
Business Day,Ben,2012-06-13,M
N.Y. / Region,Aaron,2012-06-13,M
T:Style,Chelsea,2012-06-13,F
Opinion,Andrew,2012-06-13,M
Arts,Patrick,2012-06-13,M
Business Day,Catherine,2012-06-13,F
Arts,Dave,2012-06-13,M
Arts,Randy,2012-06-13,M
N.Y. / Region,Nina,2012-06-13,F
Opinion,Andrew,2012-06-13,M
Sports,Duncan,2012-06-13,M
U.S.,Rebecca,2012-06-13,F
Business Day,Susanne,2012-06-13,F
Business,Brian,2012-06-13,M
Business Day,Dealbook,2012-06-13,U
Business Day,Nadia,2012-06-13,F
Opinion,Andrew,2012-06-13,M
T:Style,Edward,2012-06-13,M
Opinion,Ben,2012-06-13,M
Arts,John,2012-06-13,M
Business Day,Bucks,2012-06-13,U
Business Day,Channon,2012-06-13,F
Business Day,Jesse,2012-06-13,M
Business Day,Peter,2012-06-13,M
Technology,Roy,2012-06-13,M
Style,Kj,2012-06-13,M
World,Neha,2012-06-13,F
Opinion,Andrew,2012-06-13,M
Business Day,Mac,2012-06-13,M
Business,Brian,2012-06-13,M
N.Y. / Region,Michael,2012-06-13,M
T:Style,Chelsea,2012-06-13,F
Arts,Ben,2012-06-13,M
Opinion,Paul,2012-06-13,M
Sports,Susan,2012-06-13,F
Business Day,Ann,2012-06-13,F
World,Kristina,2012-06-13,F
Autos,Christopher,2012-06-13,M
Business Day,Economix,2012-06-13,U
World,Harvey,2012-06-13,M
Books,Pamela,2012-06-13,F
Business Day,Dealbook,2012-06-13,U
Sports,Craig,2012-06-13,M
Technology,David,2012-06-13,M
T:Style,Alix,2012-06-13,F
Science,Kelly,2012-06-13,F
Arts,Dave,2012-06-13,M
Business Day,Dealbook,2012-06-13,U
N.Y. / Region,Kia,2012-06-13,F
Business Day,Ann,2012-06-13,F
Technology,J.,2012-06-13,U
Business Day,Michael,2012-06-13,M
T:Style,Marina,2012-06-13,F
Arts,Dave,2012-06-13,M
N.Y. / Region,Winton,2012-06-13,M
U.S.,Michael,2012-06-13,M
Opinion,Paul,2012-06-13,M
U.S.,Nate,2012-06-13,M
Opinion,Raja,2012-06-13,M
Opinion,Andrew,2012-06-13,M
Business Day,William,2012-06-13,M
Opinion,Andrew,2012-06-13,M
,Robert,2012-06-13,M
Business Day,Peter,2012-06-13,M
Sports,Toni,2012-06-13,F
U.S.,Michael,2012-06-13,M
Science,Lauren,2012-06-13,F
World,Pamposh,2012-06-13,U
Technology,Nick,2012-06-13,M
Business Day,Barbara,2012-06-13,F
Sports,Tyler,2012-06-13,M
Business Day,Mark,2012-06-13,M
Sports,Graham,2012-06-13,M
Sports,Christopher,2012-06-13,M
U.S.,Jada,2012-06-13,F
Business Day,Casey,2012-06-13,GN
Multimedia,Anne,2012-06-13,F
Business Day,Dealbook,2012-06-13,U
U.S.,Ben,2012-06-13,M
World,Raksha,2012-06-13,F
Sports,Brian,2012-06-13,M
World,Mark,2012-06-13,M
Theater,Charles,2012-06-13,M
U.S.,Anastasia,2012-06-13,F
,Michael,2012-06-13,M
Sports,Howard,2012-06-13,M
Sports,David,2012-06-13,M
U.S.,Monica,2012-06-13,F
Business Day,Brian,2012-06-13,M
Health,Gretchen,2012-06-13,F
World,Mark,2012-06-13,M
World,Nicholas,2012-06-13,M
U.S.,Robbie,2012-06-13,GN
World,Elisabetta,2012-06-13,F
U.S.,Abby,2012-06-13,F
World,Artin,2012-06-13,M
Sports,Richard,2012-06-13,M
U.S.,Campbell,2012-06-13,GN
Sports,David,2012-06-13,M
Sports,Andrew,2012-06-13,M
U.S.,Jennifer,2012-06-13,F
N.Y. / Region,Kate,2012-06-13,F
World,Kareem,2012-06-13,M
Technology,Edward,2012-06-13,M
Health,Donald,2012-06-13,M
U.S.,James,2012-06-13,M
N.Y. / Region,David,2012-06-13,M
Sports,Richard,2012-06-13,M
World,Adam,2012-06-13,M
Opinion,David,2012-06-13,M
Opinion,Maureen,2012-06-13,F
N.Y. / Region,Michael,2012-06-13,M
Business Day,Stephanie,2012-06-13,F
Sports,Bill,2012-06-13,M
Opinion,Hans-werner,2012-06-13,U
Business Day,Eduardo,2012-06-13,M
World,Laura,2012-06-13,F
N.Y. / Region,Sharon,2012-06-13,F
U.S.,Ashley,2012-06-13,F
N.Y. / Region,Russ,2012-06-13,M
Sports,Karen,2012-06-13,F
Business Day,Andrew,2012-06-13,M
N.Y. / Region,Jim,2012-06-13,M
U.S.,Erica,2012-06-13,F
Opinion,Thomas,2012-06-13,M
World,Margalit,2012-06-13,F
U.S.,Michael,2012-06-13,M
Opinion,Bruce,2012-06-13,M
U.S.,Trip,2012-06-13,M
Movies,Robert,2012-06-13,M
World,Thomas,2012-06-13,M
N.Y. / Region,Michael,2012-06-13,M
Business Day,Bloomberg,2012-06-13,U
Health,Gina,2012-06-13,F
N.Y. / Region,Vivian,2012-06-13,F
Sports,Juliet,2012-06-13,F
Business Day,Catherine,2012-06-13,F
N.Y. / Region,William,2012-06-13,M
Real Estate,Vivian,2012-06-13,F
Sports,Paul,2012-06-13,M
N.Y. / Region,Sharon,2012-06-13,F
Business Day,Stephanie,2012-06-13,F
Sports,Greg,2012-06-13,M
World,Sangar,2012-06-13,U
Dining & Wine,Florence,2012-06-13,F
Dining & Wine,Mark,2012-06-13,M
Dining & Wine,Florence,2012-06-13,F
Dining & Wine,Pete,2012-06-13,M
Real Estate,Julie,2012-06-13,F
Real Estate,Kristina,2012-06-13,F
Movies,Michael,2012-06-13,M
Arts,Alastair,2012-06-13,M
Dining & Wine,Eric,2012-06-13,M
Arts,Anthony,2012-06-13,M
Food,Ligaya,2012-06-13,F
Arts,Nate,2012-06-13,M
N.Y. / Region,Russ,2012-06-13,M
Dining & Wine,Helene,2012-06-13,F
Dining & Wine,Peter,2012-06-13,M
Dining & Wine,Florence,2012-06-13,F
Business Day,David,2012-06-13,M
Dining & Wine,John,2012-06-13,M
Health,Alastair,2012-06-13,M
Sports,Jeré,2012-06-13,U
Business Day,Raphael,2012-06-13,M
World,Steven,2012-06-13,M
Dining & Wine,Jim,2012-06-13,M
Business Day,Annie,2012-06-13,F
Business Day,Jack,2012-06-13,M
U.S.,Sarah,2012-06-13,F
N.Y. / Region,David,2012-06-13,M
U.S.,Jess,2012-06-13,M
Dining & Wine,Robert,2012-06-13,M
World,David,2012-06-13,M
Technology,Edward,2012-06-13,M
Dining & Wine,Florence,2012-06-13,F
Business Day,Annie,2012-06-13,F
Dining & Wine,Florence,2012-06-13,F
Dining & Wine,Florence,2012-06-13,F
Dining & Wine,Florence,2012-06-13,F
Sports,Charles,2012-06-13,M
World,Thomas,2012-06-13,M
Sports,Richard,2012-06-13,M
U.S.,Ginger,2012-06-13,F
Sports,Ken,2012-06-13,M
Business Day,Stephanie,2012-06-13,F
Health,Martha,2012-06-13,F
Business Day,Bill,2012-06-13,M
Books,Felix,2012-06-13,M
Business Day,Bloomberg,2012-06-13,U
World,Alan,2012-06-13,M
World,David,2012-06-13,M
World,Mark,2012-06-13,M
World,Alan,2012-06-13,M
World,Declan,2012-06-13,M
Dining & Wine,Melissa,2012-06-13,F
Food,David,2012-06-13,M
New York and Region,Colin,2012-06-13,M
Arts,Nate,2012-06-13,M
Style; Dining and Wine,Melissa,2012-06-13,F
Business,Rosalie,2012-06-13,F
Arts; Technology,Steve,2012-06-13,M
Business,Peter,2012-06-13,M
Arts,Zachary,2012-06-13,M
Business,Rosalie,2012-06-13,F
Theater; Arts,Charles,2012-06-13,M
Business,Rosalie,2012-06-13,F
U.S.,Steven,2012-06-13,M
Style; Dining and Wine,Julia,2012-06-13,F
New York and Region,Kirk,2012-06-13,M
Business,Julia,2012-06-13,F
New York and Region,Jim,2012-06-13,M
New York and Region,David,2012-06-13,M
U.S.,Sarah,2012-06-13,F
New York and Region,Ashraf,2012-06-13,M
U.S.,Michael,2012-06-13,M
Arts,Ben,2012-06-13,M
Theater; Arts,Patrick,2012-06-13,M
Front Page; Business,Nicole,2012-06-13,F
Arts,Dave,2012-06-13,M
Books; New York and Region,Aidan,2012-06-13,M
Arts,Daniel,2012-06-13,M
Business,Ben,2012-06-13,M
Arts,James,2012-06-13,M
World,J.,2012-06-13,U
Theater; Arts,Patrick,2012-06-13,M
Arts,Kathryn,2012-06-13,F
U.S.,Sarah,2012-06-13,F
Business; Technology,Brian,2012-06-13,M
Movies,Rachel,2012-06-14,F
Sports,Karen,2012-06-14,F
Movies,Manohla,2012-06-14,U
Crosswords/Games,Deb,2012-06-14,F
Science,Leslie,2012-06-14,F
Sports,Karen,2012-06-14,F
Movies,A.,2012-06-14,U
Movies,A.,2012-06-14,U
Theater,David,2012-06-14,M
Opinion,Adam,2012-06-14,M
