section_name,firstname,pub_date,gender
U.S.,Mark,2012-01-10,M
U.S.,Mark,2012-01-10,M
Sports,Chase,2012-01-10,M
Sports,Chase,2012-01-10,M
Travel,Ivan,2012-01-10,M
Travel,Ivan,2012-01-10,M
U.S.,Jada,2012-01-10,F
U.S.,Jada,2012-01-10,F
Opinion,Eusebius,2012-01-10,U
Opinion,Eusebius,2012-01-10,U
U.S.,Holly,2012-01-10,F
U.S.,Holly,2012-01-10,F
Multimedia,James,2012-01-10,M
Multimedia,James,2012-01-10,M
U.S.,Holly,2012-01-10,F
U.S.,Holly,2012-01-10,F
U.S.,Tiffany,2012-01-10,F
U.S.,Tiffany,2012-01-10,F
Arts,Carol,2012-01-10,F
Arts,Carol,2012-01-10,F
Business,Brooks,2012-01-10,M
Business,Brooks,2012-01-10,M
U.S.,Nicholas,2012-01-10,M
U.S.,Nicholas,2012-01-10,M
U.S.,Nicholas,2012-01-10,M
U.S.,Nicholas,2012-01-10,M
U.S.,Nicholas,2012-01-10,M
Sports,Greg,2012-01-10,M
Sports,Greg,2012-01-10,M
Business Day,Ann,2012-01-10,F
Sports,Jack,2012-01-10,M
Sports,Jack,2012-01-10,M
Business Day,Sharon,2012-01-10,F
Opinion,Charles,2012-01-10,M
N.Y. / Region,John,2012-01-10,M
Sports,Greg,2012-01-10,M
Education,Fernanda,2012-01-10,F
World,Shivani,2012-01-10,F
World,Shivani,2012-01-10,F
Arts,Jack,2012-01-10,M
Sports,Pete,2012-01-10,M
U.S.,Jennifer,2012-01-10,F
Sports,Howard,2012-01-10,M
N.Y. / Region,Ray,2012-01-10,M
World,Andrew,2012-01-10,M
N.Y. / Region,David,2012-01-10,M
World,William,2012-01-10,M
U.S.,Mark,2012-01-10,M
N.Y. / Region,Michael,2012-01-10,M
N.Y. / Region,Mathew,2012-01-10,M
Opinion,Frank,2012-01-10,M
U.S.,William,2012-01-10,M
N.Y. / Region,Anne,2012-01-10,F
U.S.,Nicholas,2012-01-10,M
World,Adam,2012-01-10,M
World,John,2012-01-10,M
N.Y. / Region,Peter,2012-01-10,M
Technology,Bloomberg,2012-01-10,U
Arts,Margalit,2012-01-10,F
N.Y. / Region,Christine,2012-01-10,F
World,David,2012-01-10,M
U.S.,Jeff,2012-01-10,M
Opinion,Alfred,2012-01-10,M
Business Day,Michael,2012-01-10,M
Business Day,David,2012-01-10,M
U.S.,Jeremy,2012-01-10,M
Business Day,Nick,2012-01-10,M
Opinion,Joe,2012-01-10,M
Business Day,Bill,2012-01-10,M
World,Jack,2012-01-10,M
N.Y. / Region,Nina,2012-01-10,F
Sports,Rob,2012-01-10,M
World,Isabel,2012-01-10,F
Sports,Judy,2012-01-10,F
Business Day,Bloomberg,2012-01-10,U
Sports,Rob,2012-01-10,M
U.S.,Susan,2012-01-10,F
Opinion,David,2012-01-10,M
World,Thom,2012-01-10,M
Business Day,Matthew,2012-01-10,M
Business Day,Joe,2012-01-10,M
Health,Robert,2012-01-10,M
Sports,Chris,2012-01-10,M
Business Day,Andrew,2012-01-10,M
Sports,Mike,2012-01-10,M
U.S.,Robbie,2012-01-10,GN
Sports,Sam,2012-01-10,M
Sports,Karen,2012-01-10,F
World,Simon,2012-01-10,M
Arts,Jon,2012-01-10,M
Science,John,2012-01-10,M
Books,Julie,2012-01-10,F
World,Martin,2012-01-10,M
Science,Sam,2012-01-10,M
Arts,Jon,2012-01-10,M
Health,Benedict,2012-01-10,M
Arts,Edward,2012-01-10,M
Movies,Michael,2012-01-10,M
Health,Nicholas,2012-01-10,M
Books,Dwight,2012-01-10,M
Health,Nicholas,2012-01-10,M
Arts,Alessandra,2012-01-10,F
Arts,Brian,2012-01-10,M
Science,Guy,2012-01-10,M
Health,Sarah,2012-01-10,F
Science,Kenneth,2012-01-10,M
Arts,Steve,2012-01-10,M
Arts,Anthony,2012-01-10,M
Science,Sindya,2012-01-10,U
Theater,Eric,2012-01-10,M
Science,C.,2012-01-10,U
U.S.,Adam,2012-01-10,M
Health,Roni,2012-01-10,F
Science,Sindya,2012-01-10,U
Science,Sindya,2012-01-10,U
World,Sharon,2012-01-10,F
Sports,Pete,2012-01-10,M
Science,Kenneth,2012-01-10,M
Sports,Tyler,2012-01-10,M
U.S.,Robbie,2012-01-10,GN
Health,Donald,2012-01-10,M
Health,Nicholas,2012-01-10,M
Health,Perri,2012-01-10,F
Business Day,Heather,2012-01-10,F
Health,Nicholas,2012-01-10,M
U.S.,Dennis,2012-01-10,M
U.S.,Adam,2012-01-10,M
World,Rachel,2012-01-10,F
Health,Jane,2012-01-10,F
Health,Jane,2012-01-10,F
World,Graham,2012-01-10,M
U.S.,Nicholas,2012-01-10,M
U.S.,Michael,2012-01-10,M
Business Day,Nicholas,2012-01-10,M
Business Day,Bloomberg,2012-01-10,U
Business Day,Jack,2012-01-10,M
Arts,Ethan,2012-01-10,M
World,Choe,2012-01-10,U
World,Rick,2012-01-10,M
World,Liz,2012-01-10,F
Arts,Jon,2012-01-10,M
Business,Peter,2012-01-10,M
U.S.,John,2012-01-10,M
Arts,Dave,2012-01-10,M
U.S.; Washington,Carl,2012-01-10,M
U.S.,Nate,2012-01-10,M
U.S.,Katharine,2012-01-10,F
Arts,Patricia,2012-01-10,F
Science; Health,Gretchen,2012-01-10,F
Arts,Adam,2012-01-10,M
Sports,R.,2012-01-10,U
U.S.,Michael,2012-01-10,M
Arts,James,2012-01-10,M
Technology; Business,Nick,2012-01-10,M
Front Page; U.S.,Nicholas,2012-01-10,M
Sports,Tyler,2012-01-10,M
Science; Health,Anahad,2012-01-10,U
Business,Andrew,2012-01-10,M
New York and Region,Newt,2012-01-10,M
Arts; Theater,Claudia,2012-01-10,F
Sports,Jack,2012-01-10,M
Business,Ben,2012-01-10,M
Sports,Sam,2012-01-10,M
U.S.,Abby,2012-01-10,F
New York and Region,Thomas,2012-01-10,M
Arts,Carol,2012-01-10,F
Business,Mark,2012-01-10,M
Arts,Kathryn,2012-01-10,F
U.S.,Karen,2012-01-11,F
U.S.,Karen,2012-01-11,F
World,At,2012-01-11,U
World,At,2012-01-11,U
Arts,Neil,2012-01-11,M
Opinion,Sheila,2012-01-11,F
Opinion,Sheila,2012-01-11,F
Crosswords/Games,Deb,2012-01-11,F
Crosswords/Games,Deb,2012-01-11,F
Opinion,Adam,2012-01-11,M
Opinion,Adam,2012-01-11,M
Opinion,Thomas,2012-01-11,M
Opinion,Thomas,2012-01-11,M
Opinion,Linda,2012-01-11,F
Opinion,Linda,2012-01-11,F
Sports,David,2012-01-11,M
Sports,David,2012-01-11,M
Technology,Joshua,2012-01-11,M
Technology,Joshua,2012-01-11,M
Sports,Doug,2012-01-11,M
Sports,Doug,2012-01-11,M
Sports,David,2012-01-11,M
Sports,David,2012-01-11,M
Business Day,Peter,2012-01-11,M
Business Day,Peter,2012-01-11,M
Technology,Andrew,2012-01-11,M
Technology,Andrew,2012-01-11,M
U.S.,Kassie,2012-01-11,F
World,Seth,2012-01-11,M
World,Seth,2012-01-11,M
World,Emily,2012-01-11,F
U.S.,Mark,2012-01-11,M
U.S.,Mark,2012-01-11,M
U.S.,Trip,2012-01-11,M
U.S.,Trip,2012-01-11,M
Technology,Roy,2012-01-11,M
Technology,Roy,2012-01-11,M
Business,Ben,2012-01-11,M
Business,Ben,2012-01-11,M
Technology,Steve,2012-01-11,M
Technology,Steve,2012-01-11,M
Technology,Nick,2012-01-11,M
Technology,Nick,2012-01-11,M
Business,Stuart,2012-01-11,M
Business,Stuart,2012-01-11,M
Business,Brian,2012-01-11,M
Business,Brian,2012-01-11,M
,J.,2012-01-11,U
,J.,2012-01-11,U
Technology,Brian,2012-01-11,M
Technology,Brian,2012-01-11,M
Technology,Roy,2012-01-11,M
Technology,Roy,2012-01-11,M
N.Y. / Region,Michael,2012-01-11,M
Business,Ben,2012-01-11,M
Business,Ben,2012-01-11,M
Opinion,Gary,2012-01-11,M
Opinion,Gary,2012-01-11,M
,Robert,2012-01-11,M
,Robert,2012-01-11,M
Technology,Andrew,2012-01-11,M
Technology,Andrew,2012-01-11,M
Arts,Patricia,2012-01-11,F
Arts,Patricia,2012-01-11,F
Technology,Jenna,2012-01-11,F
Technology,Jenna,2012-01-11,F
U.S.,Nick,2012-01-11,M
U.S.,Nick,2012-01-11,M
Arts,Daniel,2012-01-11,M
Arts,Daniel,2012-01-11,M
Opinion,Paul,2012-01-11,M
Opinion,Paul,2012-01-11,M
Autos,Sam,2012-01-11,M
Autos,Sam,2012-01-11,M
U.S.,Daniel,2012-01-11,M
U.S.,Daniel,2012-01-11,M
World,Ben,2012-01-11,M
Sports,Sam,2012-01-11,M
Sports,Sam,2012-01-11,M
T:Style,Stephanie,2012-01-11,F
T:Style,Stephanie,2012-01-11,F
Science,Jennifer,2012-01-11,F
Science,Jennifer,2012-01-11,F
Style,Glenn,2012-01-11,M
Style,Glenn,2012-01-11,M
Business Day,Peter,2012-01-11,M
Business Day,Peter,2012-01-11,M
Health,Tara,2012-01-11,F
Health,Tara,2012-01-11,F
U.S.,Abby,2012-01-11,F
U.S.,Abby,2012-01-11,F
Sports,Lynn,2012-01-11,F
Sports,Lynn,2012-01-11,F
Sports,Jeff,2012-01-11,M
Sports,Jeff,2012-01-11,M
Opinion,Andrew,2012-01-11,M
Technology,Roy,2012-01-11,M
Technology,Roy,2012-01-11,M
Arts,Daniel,2012-01-11,M
Arts,Daniel,2012-01-11,M
Arts,Melena,2012-01-11,F
Arts,Melena,2012-01-11,F
Sports,Joanne,2012-01-11,F
Sports,Joanne,2012-01-11,F
Arts,Erik,2012-01-11,M
Arts,Erik,2012-01-11,M
Business Day,Susanne,2012-01-11,F
Business Day,Susanne,2012-01-11,F
N.Y. / Region,Matt,2012-01-11,M
N.Y. / Region,Matt,2012-01-11,M
Arts,Mekado,2012-01-11,U
Arts,Mekado,2012-01-11,U
Opinion,David,2012-01-11,M
Opinion,David,2012-01-11,M
Business Day,Ann,2012-01-11,F
Business Day,Ann,2012-01-11,F
Sports,Ben,2012-01-11,M
Sports,Ben,2012-01-11,M
Autos,Phil,2012-01-11,M
Autos,Phil,2012-01-11,M
Technology,Nick,2012-01-11,M
Technology,Nick,2012-01-11,M
Arts,James,2012-01-11,M
Arts,James,2012-01-11,M
Business Day,Dealbook,2012-01-11,U
Technology,Roy,2012-01-11,M
Technology,Roy,2012-01-11,M
U.S.,Holly,2012-01-11,F
Arts,Patrick,2012-01-11,M
Arts,Patrick,2012-01-11,M
Arts,Melena,2012-01-11,F
Arts,Melena,2012-01-11,F
Style,Emily,2012-01-11,F
Style,Emily,2012-01-11,F
Opinion,Andrew,2012-01-11,M
Opinion,Andrew,2012-01-11,M
Technology,Roy,2012-01-11,M
Technology,Roy,2012-01-11,M
Multimedia/Photos,Zena,2012-01-11,F
U.S.,Trip,2012-01-11,M
U.S.,Trip,2012-01-11,M
Science,Matthew,2012-01-11,M
Science,Matthew,2012-01-11,M
Technology,Brian,2012-01-11,M
Technology,Brian,2012-01-11,M
World,James,2012-01-11,M
Arts,Ben,2012-01-11,M
Arts,Ben,2012-01-11,M
Health,Gretchen,2012-01-11,F
Health,Gretchen,2012-01-11,F
Multimedia,Kerri,2012-01-11,F
Multimedia,Kerri,2012-01-11,F
Style,Kj,2012-01-11,M
Style,Kj,2012-01-11,M
Opinion,David,2012-01-11,M
Opinion,David,2012-01-11,M
Sports,Chris,2012-01-11,M
Sports,Chris,2012-01-11,M
Business,Stuart,2012-01-11,M
Business,Stuart,2012-01-11,M
Sports,R.,2012-01-11,U
Sports,R.,2012-01-11,U
Business Day,Ben,2012-01-11,M
Business Day,Ben,2012-01-11,M
T:Style,Edward,2012-01-11,M
T:Style,Edward,2012-01-11,M
Business Day,Darren,2012-01-11,M
,Robert,2012-01-11,M
,Robert,2012-01-11,M
Arts,Larry,2012-01-11,M
Arts,Larry,2012-01-11,M
U.S.,Gerry,2012-01-11,M
U.S.,Gerry,2012-01-11,M
Opinion,Andrew,2012-01-11,M
Opinion,Andrew,2012-01-11,M
Arts,James,2012-01-11,M
Arts,James,2012-01-11,M
Technology,Brian,2012-01-11,M
Technology,Brian,2012-01-11,M
T:Style,Edward,2012-01-11,M
T:Style,Edward,2012-01-11,M
Technology,Steve,2012-01-11,M
Technology,Steve,2012-01-11,M
Magazine,Dave,2012-01-11,M
Magazine,Dave,2012-01-11,M
Business Day,Ann,2012-01-11,F
Business Day,Ann,2012-01-11,F
Autos,Jim,2012-01-11,M
Autos,Jim,2012-01-11,M
Books,Pamela,2012-01-11,F
Arts,John,2012-01-11,M
Arts,John,2012-01-11,M
Business Day,Terrence,2012-01-11,M
Business Day,Terrence,2012-01-11,M
Arts,Dave,2012-01-11,M
Arts,Dave,2012-01-11,M
U.S.,John,2012-01-11,M
U.S.,John,2012-01-11,M
Opinion,Andrew,2012-01-11,M
Business,David,2012-01-11,M
Business,David,2012-01-11,M
Magazine,Dave,2012-01-11,M
Business Day,Catherine,2012-01-11,F
Business Day,Catherine,2012-01-11,F
Business Day,Michael,2012-01-11,M
Business Day,Michael,2012-01-11,M
U.S.,David,2012-01-11,M
U.S.,David,2012-01-11,M
Health,Anahad,2012-01-11,U
Health,Anahad,2012-01-11,U
Sports,Lynn,2012-01-11,F
Sports,Lynn,2012-01-11,F
Sports,Keyvan,2012-01-11,M
Sports,Keyvan,2012-01-11,M
N.Y. / Region,Colin,2012-01-11,M
N.Y. / Region,Colin,2012-01-11,M
U.S.,Ashley,2012-01-11,F
U.S.,Ashley,2012-01-11,F
Science,Mireya,2012-01-11,F
Science,Mireya,2012-01-11,F
Opinion,Ross,2012-01-11,M
Opinion,Ross,2012-01-11,M
Business Day,Mark,2012-01-11,M
Business Day,Mark,2012-01-11,M
N.Y. / Region,Kate,2012-01-11,F
N.Y. / Region,Kate,2012-01-11,F
Opinion,Paul,2012-01-11,M
Opinion,Paul,2012-01-11,M
T:Style,Tina,2012-01-11,F
T:Style,Tina,2012-01-11,F
Arts,Melena,2012-01-11,F
Arts,Melena,2012-01-11,F
Business Day,Dealbook,2012-01-11,U
Arts,Dave,2012-01-11,M
Arts,Dave,2012-01-11,M
Opinion,Paul,2012-01-11,M
Opinion,Paul,2012-01-11,M
Business Day,Michael,2012-01-11,M
Business Day,Michael,2012-01-11,M
Business,Noam,2012-01-11,M
Business,Noam,2012-01-11,M
Business Day,William,2012-01-11,M
Business Day,William,2012-01-11,M
U.S.,Katherine,2012-01-11,F
U.S.,Katherine,2012-01-11,F
Business Day,Ben,2012-01-11,M
Business Day,Ben,2012-01-11,M
Sports,Toni,2012-01-11,F
Sports,Toni,2012-01-11,F
U.S.,Nate,2012-01-11,M
U.S.,Nate,2012-01-11,M
Business Day,Dealbook,2012-01-11,U
Science,Matthew,2012-01-11,M
Science,Matthew,2012-01-11,M
Business Day,Michael,2012-01-11,M
Business Day,Michael,2012-01-11,M
N.Y. / Region,Noah,2012-01-11,M
N.Y. / Region,Noah,2012-01-11,M
Business Day,Adriana,2012-01-11,F
Business Day,Adriana,2012-01-11,F
Opinion,Andrew,2012-01-11,M
Opinion,Andrew,2012-01-11,M
U.S.,Monika,2012-01-11,F
U.S.,Monika,2012-01-11,F
Technology,J.,2012-01-11,U
U.S.,Mark,2012-01-11,M
U.S.,Mark,2012-01-11,M
Travel,Rooksana,2012-01-11,U
Travel,Rooksana,2012-01-11,U
Business Day,Casey,2012-01-11,GN
U.S.,Katherine,2012-01-11,F
U.S.,Katherine,2012-01-11,F
Multimedia,Jennifer,2012-01-11,F
Multimedia,Jennifer,2012-01-11,F
U.S.,Holly,2012-01-11,F
U.S.,Holly,2012-01-11,F
Opinion,Masha,2012-01-11,F
Opinion,Masha,2012-01-11,F
Sports,Toni,2012-01-11,F
Sports,Toni,2012-01-11,F
World,New,2012-01-11,U
U.S.,Ben,2012-01-11,M
Sports,Richard,2012-01-11,M
Sports,Richard,2012-01-11,M
Opinion,Ross,2012-01-11,M
Opinion,Ross,2012-01-11,M
U.S.,Brian,2012-01-11,M
Sports,Christopher,2012-01-11,M
Business Day,Bloomberg,2012-01-11,U
Movies,Margalit,2012-01-11,F
U.S.,Campbell,2012-01-11,GN
U.S.,Kim,2012-01-11,F
Education,Robbie,2012-01-11,GN
Sports,Ben,2012-01-11,M
U.S.,Christine,2012-01-11,F
Opinion,Maureen,2012-01-11,F
U.S.,Trip,2012-01-11,M
Theater,Charles,2012-01-11,M
U.S.,James,2012-01-11,M
Science,Andrew,2012-01-11,M
N.Y. / Region,Marvin,2012-01-11,M
N.Y. / Region,John,2012-01-11,M
N.Y. / Region,Joseph,2012-01-11,M
U.S.,Catherine,2012-01-11,F
Real Estate,Jamie,2012-01-11,F
World,Liam,2012-01-11,M
Opinion,Michael,2012-01-11,M
Business Day,Louise,2012-01-11,F
U.S.,Jim,2012-01-11,M
Real Estate,Julie,2012-01-11,F
World,Elisabeth,2012-01-11,F
N.Y. / Region,Charles,2012-01-11,M
Business Day,Stuart,2012-01-11,M
Opinion,Thomas,2012-01-11,M
Business Day,Bloomberg,2012-01-11,U
World,Eric,2012-01-11,M
U.S.,Michael,2012-01-11,M
Business Day,Christine,2012-01-11,F
Business Day,Bill,2012-01-11,M
World,Neil,2012-01-11,M
Opinion,Jonathan,2012-01-11,M
N.Y. / Region,Jim,2012-01-11,M
N.Y. / Region,Michael,2012-01-11,M
Business Day,Peter,2012-01-11,M
Science,Nicholas,2012-01-11,M
Sports,Howard,2012-01-11,M
U.S.,Adam,2012-01-11,M
Sports,Judy,2012-01-11,F
U.S.,Jeff,2012-01-11,M
World,Mayy,2012-01-11,U
N.Y. / Region,Joseph,2012-01-11,M
World,Elisabetta,2012-01-11,F
Sports,Tyler,2012-01-11,M
World,John,2012-01-11,M
World,John,2012-01-11,M
Sports,Peter,2012-01-11,M
U.S.,Erik,2012-01-11,M
Sports,Tyler,2012-01-11,M
Dining & Wine,Pete,2012-01-11,M
U.S.,Abby,2012-01-11,F
Dining & Wine,Julia,2012-01-11,F
Real Estate,Vivian,2012-01-11,F
Dining & Wine,Florence,2012-01-11,F
Arts,Claudia,2012-01-11,F
Dining & Wine,Florence,2012-01-11,F
Movies,Manohla,2012-01-11,U
Arts,James,2012-01-11,M
Arts,Allan,2012-01-11,M
Arts,Claudia,2012-01-11,F
Arts,Carol,2012-01-11,F
Dining & Wine,Florence,2012-01-11,F
Dining & Wine,Florence,2012-01-11,F
Dining & Wine,Alan,2012-01-11,M
Arts,Stephen,2012-01-11,M
World,Jim,2012-01-11,M
World,Isabel,2012-01-11,F
Books,Larry,2012-01-11,M
Sports,Pete,2012-01-11,M
Dining & Wine,Jennifer,2012-01-11,F
Health,Paula,2012-01-11,F
Dining & Wine,Pete,2012-01-11,M
Sports,Tom,2012-01-11,M
Arts,Alessandra,2012-01-11,F
Business Day,Adam,2012-01-11,M
World,David,2012-01-11,M
Sports,Karen,2012-01-11,F
Theater,Jason,2012-01-11,M
Sports,Mike,2012-01-11,M
N.Y. / Region,Danny,2012-01-11,M
Food,A.,2012-01-11,U
Business Day,Landon,2012-01-11,M
World,Rick,2012-01-11,M
Technology,Eric,2012-01-11,M
Health,Martha,2012-01-11,F
Theater,Jason,2012-01-11,M
Theater,Rachel,2012-01-11,F
World,Graham,2012-01-11,M
Business Day,Binyamin,2012-01-11,M
Dining & Wine,Glenn,2012-01-11,M
Business Day,Michael,2012-01-11,M
Business Day,Vikas,2012-01-11,M
U.S.,Michael,2012-01-11,M
Arts,Neil,2012-01-11,M
World,Lydia,2012-01-11,F
U.S.,Sarah,2012-01-11,F
N.Y. / Region,Kate,2012-01-11,F
Business Day,Doreen,2012-01-11,F
Sports,Rob,2012-01-11,M
World,Anthony,2012-01-11,M
World,Rick,2012-01-11,M
Business Day,Hiroko,2012-01-11,F
World,Salman,2012-01-11,M
World,Choe,2012-01-11,U
World,Seth,2012-01-11,M
Dining & Wine,Melissa,2012-01-11,F
Dining & Wine,Florence,2012-01-11,F
Food,David,2012-01-11,M
Arts,Dave,2012-01-11,M
New York and Region,Susan,2012-01-11,F
Education; New York and Region,Fernanda,2012-01-11,F
Technology; Business,Brian,2012-01-11,M
Sports,Richard,2012-01-11,M
Business,Michael,2012-01-11,M
Business,Rosalie,2012-01-11,F
New York and Region,Christine,2012-01-11,F
Business,Michael,2012-01-11,M
Dining and Wine; Style,Julia,2012-01-11,F
Sports,Jay,2012-01-11,M
Movies; Arts,Dave,2012-01-11,M
Business,Jamie,2012-01-11,F
Technology; Business,Claire,2012-01-11,F
Arts,Kathryn,2012-01-11,F
Business,Rosalie,2012-01-11,F
Arts,Dave,2012-01-11,M
Arts,Matt,2012-01-11,M
Dining and Wine; Style,Pete,2012-01-11,M
Health; New York and Region,David,2012-01-11,M
Books; New York and Region,James,2012-01-11,M
Business,Christine,2012-01-11,F
Arts,Adam,2012-01-11,M
Business,Rosalie,2012-01-11,F
U.S.; Washington,Mark,2012-01-11,M
Opinion,Sayu,2012-01-12,U
Opinion,Sayu,2012-01-12,U
Sports,David,2012-01-12,M
Sports,David,2012-01-12,M
U.S.,Nate,2012-01-12,M
U.S.,Nate,2012-01-12,M
Sports,Mary,2012-01-12,F
Movies,None,2012-01-12,U
Crosswords/Games,Deb,2012-01-12,F
Crosswords/Games,Deb,2012-01-12,F
Business Day,Azam,2012-01-12,M
Business Day,Azam,2012-01-12,M
Sports,Richard,2012-01-12,M
Sports,Richard,2012-01-12,M
Opinion,Timothy,2012-01-12,M
Opinion,Timothy,2012-01-12,M
Science,Cornelia,2012-01-12,F
Science,Cornelia,2012-01-12,F
Business Day,Peter,2012-01-12,M
Business Day,Peter,2012-01-12,M
Technology,Claire,2012-01-12,F
Technology,Claire,2012-01-12,F
Business Day,Azam,2012-01-12,M
Business Day,Azam,2012-01-12,M
Business Day,Kevin,2012-01-12,M
Business Day,Kevin,2012-01-12,M
Autos,Jonathan,2012-01-12,M
Autos,Jonathan,2012-01-12,M
Opinion,David,2012-01-12,M
Opinion,David,2012-01-12,M
Opinion,Paul,2012-01-12,M
Opinion,Paul,2012-01-12,M
Theater,Kassie,2012-01-12,F
Arts,Patrick,2012-01-12,M
Arts,Patrick,2012-01-12,M
N.Y. / Region,Cara,2012-01-12,F
N.Y. / Region,Cara,2012-01-12,F
T:Style,Stephen,2012-01-12,M
T:Style,Stephen,2012-01-12,M
Autos,Jerry,2012-01-12,M
Autos,Jerry,2012-01-12,M
Opinion,Arthur,2012-01-12,M
Opinion,Arthur,2012-01-12,M
U.S.,Jeff,2012-01-12,M
U.S.,Jeff,2012-01-12,M
Opinion,Andrew,2012-01-12,M
U.S.,Trip,2012-01-12,M
U.S.,Trip,2012-01-12,M
Sports,Doug,2012-01-12,M
Sports,Doug,2012-01-12,M
Technology,Nicole,2012-01-12,F
Technology,Nicole,2012-01-12,F
World,At,2012-01-12,U
World,At,2012-01-12,U
Arts,Ben,2012-01-12,M
T:Style,Steve,2012-01-12,M
T:Style,Steve,2012-01-12,M
Technology,Nick,2012-01-12,M
Technology,Nick,2012-01-12,M
Business Day,Susanne,2012-01-12,F
Business Day,Susanne,2012-01-12,F
Business,Bill,2012-01-12,M
Business,Bill,2012-01-12,M
Business Day,John,2012-01-12,M
Business Day,John,2012-01-12,M
Business,Brian,2012-01-12,M
Business,Brian,2012-01-12,M
Sports,Krista,2012-01-12,F
Sports,Krista,2012-01-12,F
Arts,James,2012-01-12,M
Arts,James,2012-01-12,M
Business Day,Catherine,2012-01-12,F
Business Day,Catherine,2012-01-12,F
Business,Ben,2012-01-12,M
Business,Ben,2012-01-12,M
Opinion,Paul,2012-01-12,M
Opinion,Paul,2012-01-12,M
T:Style,Sandra,2012-01-12,F
T:Style,Sandra,2012-01-12,F
Business Day,Steven,2012-01-12,M
Technology,Roy,2012-01-12,M
Style,Kj,2012-01-12,M
Style,Kj,2012-01-12,M
Arts,Adam,2012-01-12,M
Arts,Adam,2012-01-12,M
Autos,Paul,2012-01-12,M
Autos,Paul,2012-01-12,M
World,Ben,2012-01-12,M
Sports,Rob,2012-01-12,M
Sports,Rob,2012-01-12,M
Technology,Roy,2012-01-12,M
Technology,Roy,2012-01-12,M
U.S.,Ashley,2012-01-12,F
U.S.,Ashley,2012-01-12,F
T:Style,Bruce,2012-01-12,M
T:Style,Bruce,2012-01-12,M
Theater,Elaisha,2012-01-12,F
World,Emily,2012-01-12,F
Opinion,Andrew,2012-01-12,M
Opinion,Andrew,2012-01-12,M
Business Day,Ann,2012-01-12,F
Business Day,Ann,2012-01-12,F
Arts,James,2012-01-12,M
Arts,James,2012-01-12,M
Arts,Michael,2012-01-12,M
Arts,Michael,2012-01-12,M
Business Day,Michael,2012-01-12,M
Business Day,Michael,2012-01-12,M
Sports,Joanne,2012-01-12,F
Sports,Joanne,2012-01-12,F
U.S.,Katherine,2012-01-12,F
U.S.,Katherine,2012-01-12,F
Style,Florence,2012-01-12,F
Style,Florence,2012-01-12,F
T:Style,Chelsea,2012-01-12,F
T:Style,Chelsea,2012-01-12,F
Business Day,Michael,2012-01-12,M
Business Day,Michael,2012-01-12,M
Business Day,Susanne,2012-01-12,F
Business Day,Susanne,2012-01-12,F
Arts,Melena,2012-01-12,F
Arts,Melena,2012-01-12,F
U.S.,Trip,2012-01-12,M
U.S.,Trip,2012-01-12,M
Theater,Erik,2012-01-12,M
Sports,Lynn,2012-01-12,F
Sports,Lynn,2012-01-12,F
Style,Eric,2012-01-12,M
Style,Eric,2012-01-12,M
N.Y. / Region,Mosi,2012-01-12,M
N.Y. / Region,Mosi,2012-01-12,M
Health,Nicholas,2012-01-12,M
Health,Nicholas,2012-01-12,M
Science,Cornelia,2012-01-12,F
Science,Cornelia,2012-01-12,F
U.S.,Nate,2012-01-12,M
U.S.,Nate,2012-01-12,M
,Robert,2012-01-12,M
,Robert,2012-01-12,M
Style,Florence,2012-01-12,F
Style,Florence,2012-01-12,F
T:Style,Elias,2012-01-12,M
T:Style,Elias,2012-01-12,M
,J.,2012-01-12,U
,J.,2012-01-12,U
Style,Kj,2012-01-12,M
Style,Kj,2012-01-12,M
U.S.,Gerry,2012-01-12,M
U.S.,Gerry,2012-01-12,M
Business,Stuart,2012-01-12,M
Business,Stuart,2012-01-12,M
N.Y. / Region,David,2012-01-12,M
N.Y. / Region,David,2012-01-12,M
Opinion,Andrew,2012-01-12,M
Opinion,Andrew,2012-01-12,M
Multimedia/Photos,Zena,2012-01-12,F
Business,Brian,2012-01-12,M
Business,Brian,2012-01-12,M
Multimedia,Kerri,2012-01-12,F
Multimedia,Kerri,2012-01-12,F
U.S.,Jacques,2012-01-12,M
U.S.,Jacques,2012-01-12,M
Sports,Mike,2012-01-12,M
Sports,Mike,2012-01-12,M
Science,Jennifer,2012-01-12,F
Science,Jennifer,2012-01-12,F
Business Day,Dealbook,2012-01-12,U
Technology,Brian,2012-01-12,M
Technology,Brian,2012-01-12,M
N.Y. / Region,Al,2012-01-12,M
N.Y. / Region,Al,2012-01-12,M
Sports,William,2012-01-12,M
Sports,Justin,2012-01-12,M
Technology,Jenna,2012-01-12,F
Technology,Jenna,2012-01-12,F
Arts,Melena,2012-01-12,F
Arts,Melena,2012-01-12,F
Science,Mireya,2012-01-12,F
Science,Mireya,2012-01-12,F
Health,Paula,2012-01-12,F
Arts,James,2012-01-12,M
Arts,James,2012-01-12,M
Business Day,Ann,2012-01-12,F
Business Day,Ann,2012-01-12,F
Autos,Sam,2012-01-12,M
Autos,Sam,2012-01-12,M
Arts,Brooks,2012-01-12,M
Arts,Brooks,2012-01-12,M
Sports,Ben,2012-01-12,M
Sports,Ben,2012-01-12,M
Arts,Scott,2012-01-12,M
Arts,Scott,2012-01-12,M
T:Style,Yuri,2012-01-12,F
T:Style,Yuri,2012-01-12,F
Sports,Ben,2012-01-12,M
Sports,Ben,2012-01-12,M
Style,Florence,2012-01-12,F
