section_name,firstname,pub_date,gender
World,Choe,2016-07-22,U
Business Day,Chad,2016-07-22,M
Business Day,Jack,2016-07-22,M
Real Estate,Jean,2016-07-22,F
Sports,Rebecca,2016-07-22,F
Business Day,Amie,2016-07-22,F
U.S.,Nicholas,2016-07-22,M
World,Jane,2016-07-22,F
U.S.,Nicholas,2016-07-22,M
N.Y. / Region,Andy,2016-07-22,M
U.S.,Julie,2016-07-22,F
World,Karoline,2016-07-22,F
N.Y. / Region,Emily,2016-07-22,F
World,Declan,2016-07-22,M
Magazine,Mark,2016-07-22,M
Movies,A.,2016-07-22,U
Business Day,Sam,2016-07-22,M
U.S.,Shane,2016-07-22,M
T Magazine,Tas,2016-07-22,U
Opinion,Alon,2016-07-23,M
Sports,James,2016-07-23,M
Sports,Jay,2016-07-23,M
Sports,Andrew,2016-07-23,M
Sports,Richard,2016-07-23,M
Sports,Ian,2016-07-23,M
Sports,Tyler,2016-07-23,M
World,Ainara,2016-07-23,F
Sports,John,2016-07-23,M
U.S.,Jonathan,2016-07-23,M
Opinion,Jennine,2016-07-23,F
Opinion,Ioan,2016-07-23,M
Sports,Rebecca,2016-07-23,F
Opinion,Andrew,2016-07-23,M
Crosswords & Games,Deb,2016-07-23,F
U.S.,Nick,2016-07-23,M
World,Andrew,2016-07-23,M
Business Day,Jim,2016-07-23,M
Sports,Ian,2016-07-23,M
World,Coral,2016-07-23,F
World,Mujib,2016-07-23,U
Crosswords & Games,Deb,2016-07-23,F
World,Joe,2016-07-23,M
The Upshot,Darcy,2016-07-23,F
Crosswords & Games,Deb,2016-07-23,F
Magazine,Gideon,2016-07-23,M
World,Michael,2016-07-23,M
NYT Now,Lela,2016-07-23,F
U.S.,Michael,2016-07-23,M
Opinion,Mary,2016-07-23,F
Arts,Kathryn,2016-07-23,F
Sports,Wayne,2016-07-23,M
U.S.,Amy,2016-07-23,F
Sports,Seth,2016-07-23,M
Opinion,Feisal,2016-07-23,U
Sports,James,2016-07-23,M
N.Y. / Region,Joseph,2016-07-23,M
N.Y. / Region,Charles,2016-07-23,M
U.S.,Christopher,2016-07-23,M
Opinion,Jennifer,2016-07-23,F
N.Y. / Region,Lisa,2016-07-23,F
U.S.,Patrick,2016-07-23,M
Sports,Wayne,2016-07-23,M
Sports,Jeré,2016-07-23,U
U.S.,Charlie,2016-07-23,M
N.Y. / Region,Matt,2016-07-23,M
Sports,James,2016-07-23,M
Opinion,Brent,2016-07-23,M
U.S.,Sheryl,2016-07-23,F
Opinion,Diane,2016-07-23,F
Business Day,Michael,2016-07-23,M
U.S.,Alan,2016-07-23,M
World,Neil,2016-07-23,M
Movies,Brooks,2016-07-23,M
U.S.,Mark,2016-07-23,M
N.Y. / Region,Alan,2016-07-23,M
Sports,Harvey,2016-07-23,M
World,Nour,2016-07-23,F
Business Day,Liz,2016-07-23,F
Business Day,Sam,2016-07-23,M
Sports,Marc,2016-07-23,M
N.Y. / Region,Ashley,2016-07-23,F
Sports,Ian,2016-07-23,M
U.S.,Michael,2016-07-23,M
Business Day,Kevin,2016-07-23,M
U.S.,Julia,2016-07-23,F
Opinion,Emma,2016-07-23,F
World,Ben,2016-07-23,M
Business Day,Steven,2016-07-23,M
U.S.,Amy,2016-07-23,F
U.S.,Katie,2016-07-23,F
The Upshot,Brendan,2016-07-23,M
N.Y. / Region,Corey,2016-07-23,M
U.S.,Adam,2016-07-23,M
U.S.,Alan,2016-07-23,M
Sports,Victor,2016-07-23,M
U.S.,Mark,2016-07-23,M
N.Y. / Region,Marc,2016-07-23,M
U.S.,Richard,2016-07-23,M
Arts,Jon,2016-07-23,M
U.S.,Eric,2016-07-23,M
Business Day,Simon,2016-07-23,M
World,Declan,2016-07-23,M
U.S.,Ashley,2016-07-23,F
U.S.,Christopher,2016-07-23,M
The Upshot,Quoctrung,2016-07-23,U
Technology,J.,2016-07-23,U
Technology,Jim,2016-07-23,M
U.S.,Jasmine,2016-07-23,F
Sports,Victor,2016-07-23,M
Business Day,Liz,2016-07-23,F
Science,Nicholas,2016-07-23,M
Fashion & Style,Vanessa,2016-07-23,F
World,Dan,2016-07-23,M
Sports,Rebecca,2016-07-23,F
Arts,Christopher,2016-07-23,M
U.S.,Daniel,2016-07-23,M
World,Hari,2016-07-23,M
World,Dan,2016-07-23,M
World,Richard,2016-07-23,M
U.S.,Samuel,2016-07-23,M
U.S.,John,2016-07-23,M
World,Austin,2016-07-23,M
The Upshot,Josh,2016-07-23,M
World,Jacey,2016-07-23,F
Arts,James,2016-07-23,M
Arts,Dave,2016-07-23,M
Opinion,Timothy,2016-07-23,M
U.S.,Tamar,2016-07-23,F
N.Y. / Region,Al,2016-07-24,M
N.Y. / Region,Sarah,2016-07-24,F
Sports,Ben,2016-07-24,M
N.Y. / Region,Bill,2016-07-24,M
Arts,Scott,2016-07-24,M
Books,John,2016-07-24,M
U.S.,Jonathan,2016-07-24,M
Crosswords & Games,Deb,2016-07-24,F
World,Adam,2016-07-24,M
Arts,Michelle,2016-07-24,F
N.Y. / Region,James,2016-07-24,M
Business Day,Matt,2016-07-24,M
Food,Sam,2016-07-24,M
World,International,2016-07-24,U
U.S.,Andrew,2016-07-24,M
World,International,2016-07-24,U
Multimedia/Photos,James,2016-07-24,M
NYT Now,Stacy,2016-07-24,F
Sports,James,2016-07-24,M
Sports,Seth,2016-07-24,M
Arts,Kathryn,2016-07-24,F
Sports,Richard,2016-07-24,M
U.S.,Christopher,2016-07-24,M
N.Y. / Region,Christopher,2016-07-24,M
U.S.,Dan,2016-07-24,M
U.S.,Julia,2016-07-24,F
U.S.,Maggie,2016-07-24,F
Opinion,Frank,2016-07-24,M
Opinion,Maureen,2016-07-24,F
Opinion,Todd,2016-07-24,M
Opinion,David,2016-07-24,M
Opinion,Dan,2016-07-24,M
Opinion,Nicholas,2016-07-24,M
Opinion,Ross,2016-07-24,M
Opinion,Diane,2016-07-24,F
Opinion,Brian,2016-07-24,M
Opinion,Kate,2016-07-24,F
U.S.,Robert,2016-07-24,M
U.S.,Sheryl,2016-07-24,F
Arts,Sam,2016-07-24,M
Business Day,Robert,2016-07-24,M
Business Day,Claire,2016-07-24,F
Your Money,Jeff,2016-07-24,M
Business Day,Gretchen,2016-07-24,F
Business Day,Alexandra,2016-07-24,F
Business Day,Brooks,2016-07-24,M
U.S.,Amy,2016-07-24,F
Fashion & Style,Vincent,2016-07-24,M
Real Estate,Ronda,2016-07-24,F
Technology,Farhad,2016-07-24,M
World,Rukmini,2016-07-24,F
Fashion & Style,Alessandra,2016-07-24,F
Technology,Conor,2016-07-24,M
The Upshot,Nate,2016-07-24,M
U.S.,Katie,2016-07-24,F
Opinion,Anna,2016-07-24,F
Health,Catherine,2016-07-24,F
N.Y. / Region,Annie,2016-07-24,F
N.Y. / Region,Julie,2016-07-24,F
N.Y. / Region,Dave,2016-07-24,M
N.Y. / Region,Sam,2016-07-24,M
N.Y. / Region,Karin,2016-07-24,F
N.Y. / Region,Susan,2016-07-24,F
N.Y. / Region,Patricia,2016-07-24,F
N.Y. / Region,John,2016-07-24,M
Real Estate,Jane,2016-07-24,F
N.Y. / Region,Sylviane,2016-07-24,U
Fashion & Style,Leah,2016-07-24,F
N.Y. / Region,Jane,2016-07-24,F
N.Y. / Region,Tammy,2016-07-24,F
Opinion,Ben,2016-07-24,M
N.Y. / Region,Susan,2016-07-24,F
Real Estate,Michelle,2016-07-24,F
Magazine,W.,2016-07-24,U
N.Y. / Region,Noah,2016-07-24,M
N.Y. / Region,Andy,2016-07-24,M
Books,Rajia,2016-07-24,U
Books,Amy,2016-07-24,F
Books,Scott,2016-07-24,M
Books,Alexander,2016-07-24,M
Books,Meghan,2016-07-24,F
Books,Lucy,2016-07-24,F
Books,Joel,2016-07-24,M
Books,Marilyn,2016-07-24,F
Books,Eduardo,2016-07-24,M
Books,Viet,2016-07-24,M
Books,John,2016-07-24,M
Books,Joumana,2016-07-24,U
Business Day,Adam,2016-07-24,M
Sports,Brad,2016-07-24,M
Fashion & Style,Sara,2016-07-24,F
Arts,Randy,2016-07-24,M
Business Day,Nelson,2016-07-24,M
Fashion & Style,Philip,2016-07-24,M
Fashion & Style,David,2016-07-24,M
Fashion & Style,Jacob,2016-07-24,M
Fashion & Style,Vanessa,2016-07-24,F
Movies,Neil,2016-07-24,M
Arts,Neil,2016-07-24,M
Arts,Brian,2016-07-24,M
Arts,Roberta,2016-07-24,F
Arts,Nate,2016-07-24,M
Arts,Zachary,2016-07-24,M
Theater,Ben,2016-07-24,M
Fashion & Style,Linda,2016-07-24,F
Books,Barbara,2016-07-24,F
Real Estate,Joyce,2016-07-24,F
N.Y. / Region,Jaime,2016-07-24,GN
Books,Zeynep,2016-07-24,F
Real Estate,Mike,2016-07-24,M
Books,Mark,2016-07-24,M
Fashion & Style,Elizabeth,2016-07-24,F
Books,Michelle,2016-07-24,F
Books,Kent,2016-07-24,M
Books,Jason,2016-07-24,M
Books,Mary,2016-07-24,F
Books,Gregory,2016-07-24,M
Multimedia,David,2016-07-25,M
N.Y. / Region,Patrick,2016-07-25,M
World,Caryn,2016-07-25,F
U.S.,Mark,2016-07-25,M
World,Max,2016-07-25,M
U.S.,Mark,2016-07-25,M
Crosswords & Games,Deb,2016-07-25,F
World,Motoko,2016-07-25,U
Arts,Zachary,2016-07-25,M
T Magazine,Kin,2016-07-25,M
U.S.,Amy,2016-07-25,F
U.S.,David,2016-07-25,M
Times Insider,Insider,2016-07-25,U
NYT Now,Andrea,2016-07-25,F
T Magazine,Alainna,2016-07-25,F
U.S.,Nicholas,2016-07-25,M
U.S.,Shane,2016-07-25,M
Magazine,Mark,2016-07-25,M
T Magazine,Alexandria,2016-07-25,F
Food,Florence,2016-07-25,F
U.S.,Elsa,2016-07-25,F
U.S.,Brent,2016-07-25,M
Opinion,Andrew,2016-07-25,M
Business Day,Leslie,2016-07-25,F
U.S.,Matt,2016-07-25,M
U.S.,Nick,2016-07-25,M
N.Y. / Region,J.,2016-07-25,U
Health,Abigail,2016-07-25,F
Times Insider,Tamar,2016-07-25,F
U.S.,Megan,2016-07-25,F
Theater,Christopher,2016-07-25,M
Health,Tara,2016-07-25,F
N.Y. / Region,Emma,2016-07-25,F
Crosswords & Games,Gary,2016-07-25,M
World,International,2016-07-25,U
Health,Catherine,2016-07-25,F
Opinion,Basharat,2016-07-25,U
Food,Sam,2016-07-25,M
U.S.,Cbs,2016-07-25,U
U.S.,Lizette,2016-07-25,F
World,International,2016-07-25,U
U.S.,Karen,2016-07-25,F
Obituaries,Shreeya,2016-07-25,F
Opinion,Charles,2016-07-25,M
Health,Perri,2016-07-25,F
Science,James,2016-07-25,M
Science,Manjula,2016-07-25,U
N.Y. / Region,Jonathan,2016-07-25,M
Blogs,Amie,2016-07-25,F
Health,Jane,2016-07-25,F
NYT Now,Adeel,2016-07-25,M
U.S.,Shane,2016-07-25,M
Opinion,Jennifer,2016-07-25,F
Opinion,Paul,2016-07-25,M
World,Niraj,2016-07-25,M
U.S.,Amy,2016-07-25,F
U.S.,Natalia,2016-07-25,F
Sports,Billy,2016-07-25,M
U.S.,Michael,2016-07-25,M
U.S.,David,2016-07-25,M
Arts,Kathryn,2016-07-25,F
Travel,Mike,2016-07-25,M
Universal,Alec,2016-07-25,M
World,Scott,2016-07-25,M
N.Y. / Region,Sam,2016-07-25,M
Sports,Ian,2016-07-25,M
U.S.,Yamiche,2016-07-25,U
Sports,Richard,2016-07-25,M
N.Y. / Region,Benjamin,2016-07-25,M
N.Y. / Region,Arielle,2016-07-25,F
N.Y. / Region,Jesse,2016-07-25,M
U.S.,Adam,2016-07-25,M
Business Day,John,2016-07-25,M
U.S.,Michael,2016-07-25,M
U.S.,Ron,2016-07-25,M
Technology,Quentin,2016-07-25,M
Business Day,Jack,2016-07-25,M
Opinion,Andrew,2016-07-25,M
Business Day,Martha,2016-07-25,F
World,Mujib,2016-07-25,U
Sports,Bill,2016-07-25,M
World,Mike,2016-07-25,M
U.S.,Trip,2016-07-25,M
World,Bhadra,2016-07-25,U
U.S.,Julia,2016-07-25,F
U.S.,Julie,2016-07-25,F
U.S.,Maggie,2016-07-25,F
Sports,Seth,2016-07-25,M
Arts,Alastair,2016-07-25,M
Movies,Brooks,2016-07-25,M
Sports,James,2016-07-25,M
Arts,Michael,2016-07-25,M
World,James,2016-07-25,M
Arts,Gia,2016-07-25,F
Sports,Brad,2016-07-25,M
Sports,Filip,2016-07-25,M
World,Suhasini,2016-07-25,U
Sports,Jeré,2016-07-25,U
Technology,Vindu,2016-07-25,U
Opinion,Ibrahim,2016-07-25,M
Sports,Ian,2016-07-25,M
Movies,Brooks,2016-07-25,M
World,Melissa,2016-07-25,F
U.S.,Nicholas,2016-07-25,M
World,Adam,2016-07-25,M
Sports,Michael,2016-07-25,M
U.S.,Alexander,2016-07-25,M
U.S.,Albert,2016-07-25,M
Sports,Rebecca,2016-07-25,F
N.Y. / Region,Michael,2016-07-25,M
World,Max,2016-07-25,M
U.S.,Eric,2016-07-25,M
Arts,Sam,2016-07-25,M
Theater,Neil,2016-07-25,M
U.S.,Manny,2016-07-25,M
Technology,Christopher,2016-07-25,M
Theater,Laura,2016-07-25,F
Technology,Karl,2016-07-25,M
Times Insider,Stephanie,2016-07-26,F
T Magazine,Christine,2016-07-26,F
Magazine,Kevin,2016-07-26,M
U.S.,Charlie,2016-07-26,M
Crosswords & Games,Deb,2016-07-26,F
U.S.,Michael,2016-07-26,M
Business Day,Katie,2016-07-26,F
U.S.,Shane,2016-07-26,M
N.Y. / Region,Steven,2016-07-26,M
Travel,Emily,2016-07-26,F
Sports,John,2016-07-26,M
NYT Now,Andrea,2016-07-26,F
Magazine,Mark,2016-07-26,M
T Magazine,Gisela,2016-07-26,F
Travel,Jessica,2016-07-26,F
T Magazine,Natasha,2016-07-26,F
Fashion & Style,Guy,2016-07-26,M
Real Estate,Lauren,2016-07-26,F
World,Yara,2016-07-26,F
Books,James,2016-07-26,M
Crosswords & Games,Deb,2016-07-26,F
Opinion,Liz,2016-07-26,F
Health,Anahad,2016-07-26,U
Travel,Jacqueline,2016-07-26,F
Fashion & Style,Vanessa,2016-07-26,F
Arts,Genevieve,2016-07-26,F
Travel,Lucas,2016-07-26,M
World,International,2016-07-26,U
World,Megan,2016-07-26,F
World,Motoko,2016-07-26,U
Opinion,Paul,2016-07-26,M
Technology,Sophia,2016-07-26,F
World,Adam,2016-07-26,M
Sports,David,2016-07-26,M
World,International,2016-07-26,U
Education,Katherine,2016-07-26,F
Opinion,Amy,2016-07-26,F
Blogs,Amie,2016-07-26,F
NYT Now,Adeel,2016-07-26,M
Multimedia/Photos,Rena,2016-07-26,F
Sports,Neil,2016-07-26,M
Magazine,Robert,2016-07-26,M
U.S.,A.,2016-07-26,U
U.S.,Michael,2016-07-26,M
Opinion,David,2016-07-26,M
Opinion,Kate,2016-07-26,F
Opinion,Vikas,2016-07-26,M
Opinion,Tina,2016-07-26,F
Arts,Andrew,2016-07-26,M
Sports,Billy,2016-07-26,M
Arts,Kathryn,2016-07-26,F
N.Y. / Region,Kate,2016-07-26,F
World,Nida,2016-07-26,F
World,Michael,2016-07-26,M
U.S.,Adam,2016-07-26,M
U.S.,Alexander,2016-07-26,M
U.S.,Amy,2016-07-26,F
N.Y. / Region,Noah,2016-07-26,M
U.S.,Michael,2016-07-26,M
N.Y. / Region,Jesse,2016-07-26,M
The Upshot,Nick,2016-07-26,M
Sports,Scott,2016-07-26,M
Sports,Seth,2016-07-26,M
World,Celestine,2016-07-26,F
World,Dan,2016-07-26,M
U.S.,Steven,2016-07-26,M
Sports,Tyler,2016-07-26,M
N.Y. / Region,Benjamin,2016-07-26,M
Sports,Zach,2016-07-26,M
Business Day,Andrew,2016-07-26,M
Sports,Richard,2016-07-26,M
World,Raphael,2016-07-26,M
U.S.,Michael,2016-07-26,M
U.S.,Nicholas,2016-07-26,M
World,Julfikar,2016-07-26,U
Sports,Ken,2016-07-26,M
U.S.,Matt,2016-07-26,M
World,Nicholas,2016-07-26,M
Sports,Dan,2016-07-26,M
The Upshot,Nate,2016-07-26,M
Health,Donald,2016-07-26,M
Technology,Cecilia,2016-07-26,F
The Upshot,Josh,2016-07-26,M
Opinion,Arthur,2016-07-26,M
Books,Robert,2016-07-26,M
World,Declan,2016-07-26,M
Business Day,Binyamin,2016-07-26,M
Arts,Gregory,2016-07-26,M
Business Day,Michael,2016-07-26,M
Arts,Jon,2016-07-26,M
Arts,Siobhan,2016-07-26,F
Technology,Vindu,2016-07-26,U
World,Steven,2016-07-26,M
Theater,Neil,2016-07-26,M
Books,Charles,2016-07-26,M
U.S.,Jack,2016-07-26,M
Opinion,Fethullah,2016-07-26,U
Arts,Michael,2016-07-26,M
U.S.,Matt,2016-07-26,M
U.S.,Carl,2016-07-26,M
Sports,Jonah,2016-07-26,M
U.S.,Patrick,2016-07-26,M
Arts,Andrew,2016-07-26,M
Arts,Jori,2016-07-26,F
World,Jacey,2016-07-26,F
Sports,Billy,2016-07-26,M
U.S.,Julie,2016-07-26,F
U.S.,Christine,2016-07-26,F
U.S.,Mark,2016-07-26,M
Business Day,Stanley,2016-07-26,M
U.S.,Patrick,2016-07-26,M
World,Ceylan,2016-07-26,F
Movies,Daniel,2016-07-26,M
Arts,Ben,2016-07-26,M
Business Day,Barry,2016-07-26,M
Business Day,Jennifer,2016-07-26,F
U.S.,Coral,2016-07-26,F
World,Hari,2016-07-26,M
Business Day,Martha,2016-07-26,F
Sports,Ken,2016-07-26,M
U.S.,Jason,2016-07-26,M
Technology,J.,2016-07-26,U
Technology,Pui-wing,2016-07-26,U
Science,Nicholas,2016-07-26,M
Health,Jan,2016-07-26,F
Technology,Katie,2016-07-26,F
N.Y. / Region,Al,2016-07-26,M
World,Chris,2016-07-26,M
Science,C.,2016-07-26,U
World,Michael,2016-07-26,M
World,Melissa,2016-07-26,F
World,Lilia,2016-07-26,F
Business Day,Peter,2016-07-26,M
World,Austin,2016-07-26,M
Technology,Vindu,2016-07-26,U
World,Hari,2016-07-26,M
Opinion,Roger,2016-07-26,M
Your Money,Carl,2016-07-26,M
Science,Joanna,2016-07-26,F
U.S.,Adam,2016-07-26,M
World,Des,2016-07-26,GN
N.Y. / Region,David,2016-07-26,M
Sports,Juliet,2016-07-26,F
U.S.,Alexander,2016-07-26,M
World,Austin,2016-07-26,M
Business Day,Vanessa,2016-07-26,F
Health,Pam,2016-07-26,F
The Upshot,Neil,2016-07-26,M
Times Insider,Corey,2016-07-27,M
Fashion & Style,Marianne,2016-07-27,F
U.S.,Mark,2016-07-27,M
Arts,Sean,2016-07-27,M
U.S.,Michael,2016-07-27,M
Books,Benjamin,2016-07-27,M
Crosswords & Games,Deb,2016-07-27,F
Business Day,Ben,2016-07-27,M
World,Joanna,2016-07-27,F
U.S.,Alicia,2016-07-27,F
N.Y. / Region,Stephen,2016-07-27,M
U.S.,Natalia,2016-07-27,F
Magazine,Mark,2016-07-27,M
NYT Now,Andrea,2016-07-27,F
Fashion & Style,Erica,2016-07-27,F
Technology,Brian,2016-07-27,M
U.S.,Matt,2016-07-27,M
U.S.,Megan,2016-07-27,F
Fashion & Style,Guy,2016-07-27,M
Science,Nicholas,2016-07-27,M
World,Jonathan,2016-07-27,M
Technology,Kit,2016-07-27,M
World,Megan,2016-07-27,F
U.S.,Ashley,2016-07-27,F
Movies,Mekado,2016-07-27,U
Times Insider,Fred,2016-07-27,M
Health,Nicholas,2016-07-27,M
T Magazine,Hettie,2016-07-27,F
Business Day,Andrew,2016-07-27,M
T Magazine,Angela,2016-07-27,F
Food,Sam,2016-07-27,M
World,International,2016-07-27,U
Travel,Stephen,2016-07-27,M
Travel,Amy,2016-07-27,F
Travel,Laura,2016-07-27,F
Sports,Alan,2016-07-27,M
U.S.,Niraj,2016-07-27,M
U.S.,Nick,2016-07-27,M
Arts,David,2016-07-27,M
World,Emily,2016-07-27,F
World,International,2016-07-27,U
Opinion,Andrew,2016-07-27,M
Blogs,Amie,2016-07-27,F
Health,Danielle,2016-07-27,F
N.Y. / Region,Jonathan,2016-07-27,M
NYT Now,Adeel,2016-07-27,M
Health,Gretchen,2016-07-27,F
Multimedia/Photos,David,2016-07-27,M
U.S.,Mark,2016-07-27,M
U.S.,A.,2016-07-27,U
Opinion,Bryce,2016-07-27,M
Opinion,Lannis,2016-07-27,M
Opinion,Thomas,2016-07-27,M
Opinion,Noam,2016-07-27,M
U.S.,A.,2016-07-27,U
World,Max,2016-07-27,M
U.S.,Michael,2016-07-27,M
Times Insider,Jodi,2016-07-27,F
World,Declan,2016-07-27,M
U.S.,David,2016-07-27,M
U.S.,Michael,2016-07-27,M
Arts,Kathryn,2016-07-27,F
U.S.,Michael,2016-07-27,M
U.S.,Brent,2016-07-27,M
Fashion & Style,Guy,2016-07-27,M
U.S.,Yamiche,2016-07-27,U
U.S.,Matt,2016-07-27,M
N.Y. / Region,Patrick,2016-07-27,M
Sports,Billy,2016-07-27,M
Sports,Andrew,2016-07-27,M
U.S.,Amy,2016-07-27,F
U.S.,Jeremy,2016-07-27,M
N.Y. / Region,Benjamin,2016-07-27,M
N.Y. / Region,Ashley,2016-07-27,F
N.Y. / Region,Rick,2016-07-27,M
Theater,Bruce,2016-07-27,M
U.S.,Nicholas,2016-07-27,M
Arts,Jon,2016-07-27,M
Business Day,Leslie,2016-07-27,F
Sports,Vinod,2016-07-27,M
N.Y. / Region,Mireya,2016-07-27,F
Sports,Seth,2016-07-27,M
Sports,Billy,2016-07-27,M
N.Y. / Region,Jim,2016-07-27,M
Sports,Zach,2016-07-27,M
Business Day,Alexandra,2016-07-27,F
Sports,Bill,2016-07-27,M
N.Y. / Region,Emma,2016-07-27,F
Science,Benedict,2016-07-27,M
N.Y. / Region,Sarah,2016-07-27,F
Business Day,Neal,2016-07-27,M
Technology,Mike,2016-07-27,M
Health,Pam,2016-07-27,F
U.S.,Thomas,2016-07-27,M
World,Melissa,2016-07-27,F
Business Day,Kevin,2016-07-27,M
Arts,Susan,2016-07-27,F
Technology,Vindu,2016-07-27,U
Real Estate,Rosalie,2016-07-27,F
U.S.,Nick,2016-07-27,M
Arts,Finn,2016-07-27,M
Arts,Neil,2016-07-27,M
Theater,Charles,2016-07-27,M
Theater,Laura,2016-07-27,F
Arts,Anthony,2016-07-27,M
Movies,Stephen,2016-07-27,M
Arts,Zachary,2016-07-27,M
N.Y. / Region,Ginia,2016-07-27,F
Business Day,John,2016-07-27,M
Movies,Jeannette,2016-07-27,F
Health,Nicholas,2016-07-27,M
Food,Julia,2016-07-27,F
Food,Kim,2016-07-27,F
U.S.,Patrick,2016-07-27,M
World,Adam,2016-07-27,M
Sports,Naila-jean,2016-07-27,U
Movies,Mike,2016-07-27,M
Business Day,Robert,2016-07-27,M
U.S.,Maggie,2016-07-27,F
Food,Florence,2016-07-27,F
U.S.,Monica,2016-07-27,F
Business Day,Diane,2016-07-27,F
U.S.,Manny,2016-07-27,M
Business Day,Chad,2016-07-27,M
U.S.,Colin,2016-07-27,M
Food,Pete,2016-07-27,M
U.S.,Julie,2016-07-27,F
U.S.,Patrick,2016-07-27,M
Business Day,Steven,2016-07-27,M
Arts,James,2016-07-27,M
Technology,Pui-wing,2016-07-27,U
Technology,J.,2016-07-27,U
Sports,Victor,2016-07-27,M
U.S.,Lizette,2016-07-27,F
U.S.,Katie,2016-07-27,F
U.S.,Julie,2016-07-27,F
Business Day,Nathaniel,2016-07-27,M
U.S.,Katie,2016-07-27,F
The Upshot,Gina,2016-07-27,F
World,Victoria,2016-07-27,F
U.S.,John,2016-07-27,M
World,Hussein,2016-07-27,M
World,Austin,2016-07-27,M
Business Day,Chad,2016-07-27,M
Sports,Victor,2016-07-27,M
Theater,Michael,2016-07-27,M
World,Michelle,2016-07-27,F
U.S.,Alexander,2016-07-27,M
World,Andrew,2016-07-27,M
Business Day,Eduardo,2016-07-27,M
N.Y. / Region,Charles,2016-07-27,M
World,Evan,2016-07-27,M
Business Day,Chad,2016-07-27,M
World,Rick,2016-07-27,M
Food,Florence,2016-07-27,F
Food,Florence,2016-07-27,F
Food,Florence,2016-07-27,F
Food,Florence,2016-07-27,F
Food,Florence,2016-07-27,F
Food,Florence,2016-07-27,F
Food,Martha,2016-07-27,F
Food,David,2016-07-27,M
Food,Eric,2016-07-27,M
Food,Ligaya,2016-07-27,F
T Magazine,Tilda,2016-07-28,F
Opinion,Gail,2016-07-28,F
Arts,Robin,2016-07-28,F
Theater,Laurel,2016-07-28,F
Arts,Holland,2016-07-28,GN
Crosswords & Games,Deb,2016-07-28,F
Travel,Suzanne,2016-07-28,F
U.S.,Michael,2016-07-28,M
Arts,Melena,2016-07-28,F
U.S.,Mark,2016-07-28,M
N.Y. / Region,Lisa,2016-07-28,F
Movies,J.,2016-07-28,U
U.S.,Nick,2016-07-28,M
Magazine,Susan,2016-07-28,F
Arts,Joe,2016-07-28,M
Movies,Erik,2016-07-28,M
NYT Now,Andrea,2016-07-28,F
U.S.,Nick,2016-07-28,M
U.S.,Brent,2016-07-28,M
Arts,Andrew,2016-07-28,M
Movies,Ainara,2016-07-28,F
N.Y. / Region,Eli,2016-07-28,M
Fashion & Style,Philip,2016-07-28,M
Food,Eric,2016-07-28,M
Movies,Marc,2016-07-28,M
U.S.,Michael,2016-07-28,M
T Magazine,Betsy,2016-07-28,F
T Magazine,Alex,2016-07-28,M
Health,Nicholas,2016-07-28,M
Science,Steph,2016-07-28,F
U.S.,Erica,2016-07-28,F
Fashion & Style,Vanessa,2016-07-28,F
T Magazine,Alina,2016-07-28,F
Times Insider,David,2016-07-28,M
Times Insider,Susan,2016-07-28,F
World,International,2016-07-28,U
Magazine,John,2016-07-28,M
World,Choe,2016-07-28,U
Opinion,Liz,2016-07-28,F
World,International,2016-07-28,U
World,Benoît,2016-07-28,U
Travel,Seth,2016-07-28,M
Movies,Dave,2016-07-28,M
U.S.,Matt,2016-07-28,M
Sports,James,2016-07-28,M
World,Ayesha,2016-07-28,F
U.S.,Nicholas,2016-07-28,M
Obituaries,Sam,2016-07-28,M
Health,Kj,2016-07-28,M
N.Y. / Region,Jonathan,2016-07-28,M
Blogs,Amie,2016-07-28,F
Health,Gretchen,2016-07-28,F
NYT Now,Adeel,2016-07-28,M
U.S.,A.,2016-07-28,U
Health,Josephine,2016-07-28,F
Magazine,Robert,2016-07-28,M
The Upshot,Gina,2016-07-28,F
Opinion,Nicholas,2016-07-28,M
Opinion,Mimi,2016-07-28,F
Opinion,Gail,2016-07-28,F
Opinion,Anna,2016-07-28,F
Opinion,Thomas,2016-07-28,M
Multimedia/Photos,Ania,2016-07-28,F
World,Kareem,2016-07-28,M
Theater,Ken,2016-07-28,M
Business Day,Jim,2016-07-28,M
U.S.,Michael,2016-07-28,M
U.S.,Michael,2016-07-28,M
U.S.,Charlie,2016-07-28,M
U.S.,Alan,2016-07-28,M
Arts,Kathryn,2016-07-28,F
Sports,John,2016-07-28,M
U.S.,Thomas,2016-07-28,M
Business Day,Stacy,2016-07-28,F
Sports,Billy,2016-07-28,M
U.S.,Jonathan,2016-07-28,M
Sports,James,2016-07-28,M
N.Y. / Region,William,2016-07-28,M
N.Y. / Region,J.,2016-07-28,U
N.Y. / Region,Samantha,2016-07-28,F
U.S.,Carl,2016-07-28,M
World,Julfikar,2016-07-28,U
U.S.,Adam,2016-07-28,M
Sports,Billy,2016-07-28,M
Sports,Bill,2016-07-28,M
Business Day,Michael,2016-07-28,M
Business Day,Michael,2016-07-28,M
Sports,Dave,2016-07-28,M
U.S.,Niraj,2016-07-28,M
N.Y. / Region,Megan,2016-07-28,F
World,Didi,2016-07-28,F
Books,Sam,2016-07-28,M
Technology,Mike,2016-07-28,M
World,Chris,2016-07-28,M
Fashion & Style,George,2016-07-28,M
Business Day,Victoria,2016-07-28,F
