section_name,firstname,pub_date,gender
Technology,Claire,2013-11-20,F
Technology,Erica,2013-11-20,F
false,Jeffrey,2013-11-20,M
World,Adam,2013-11-20,M
,Flora,2013-11-20,F
,Robert,2013-11-20,M
Multimedia/Photos,Flora,2013-11-20,F
U.S.,Ron,2013-11-20,M
Food,Deborah,2013-11-20,F
Technology,Nick,2013-11-20,M
,Christine,2013-11-20,F
T:Style,Bruce,2013-11-20,M
Business Day,Jack,2013-11-20,M
U.S.,Jeremy,2013-11-20,M
Opinion,Andrew,2013-11-20,M
Business Day,Ben,2013-11-20,M
Arts,Felicia,2013-11-20,F
Style,Jennifer,2013-11-20,F
Travel,Shivani,2013-11-20,F
Opinion,Francis,2013-11-20,M
Arts,Ben,2013-11-20,M
Opinion,Paul,2013-11-20,M
Style,Kj,2013-11-20,M
Health,Joyce,2013-11-20,F
Business Day,Peter,2013-11-20,M
Arts,Mekado,2013-11-20,U
Movies,Mekado,2013-11-20,U
Opinion,Jennifer,2013-11-20,F
Business Day,Catherine,2013-11-20,F
,Liam,2013-11-20,M
Business Day,Jeffrey,2013-11-20,M
Opinion,Juliet,2013-11-20,F
T:Style,Matt,2013-11-20,M
Business Day,Jared,2013-11-20,M
Technology,Dallas,2013-11-20,M
Business Day,Michael,2013-11-20,M
Business Day,Victor,2013-11-20,M
U.S.,Frank,2013-11-20,M
Sports,Teton,2013-11-20,U
Business Day,Jesse,2013-11-20,M
,Christian,2013-11-20,M
Multimedia/Photos,Christian,2013-11-20,M
,International,2013-11-20,U
Opinion,Paul,2013-11-20,M
Travel,Elaine,2013-11-20,F
Fashion & Style,Cathy,2013-11-20,F
Arts,Robin,2013-11-20,F
Opinion,Jeffrey,2013-11-20,M
T:Style,Pilar,2013-11-20,F
Business Day,Chad,2013-11-20,M
Arts,Allan,2013-11-20,M
Business Day,Gene,2013-11-20,M
Opinion,Paul,2013-11-20,M
Books,Sarah,2013-11-20,F
N.Y. / Region,Margaret,2013-11-20,F
Business Day,Nelson,2013-11-20,M
Business Day,Michael,2013-11-20,M
Booming,Joyce,2013-11-20,F
N.Y. / Region,Julie,2013-11-20,F
Business Day,Peter,2013-11-20,M
Business Day,William,2013-11-20,M
Technology,Nick,2013-11-20,M
Opinion,Carlos,2013-11-20,M
World,Sonia,2013-11-20,F
Business Day,Peter,2013-11-20,M
Business Day,Adriana,2013-11-20,F
Fashion & Style,Stuart,2013-11-20,M
,Alyssa,2013-11-20,F
Science,James,2013-11-20,M
Multimedia/Photos,Alyssa,2013-11-20,F
N.Y. / Region,Andy,2013-11-20,M
U.S.,Katherine,2013-11-20,F
Health,Judith,2013-11-20,F
Multimedia,James,2013-11-20,M
U.S.,Katherine,2013-11-20,F
U.S.,Pete,2013-11-20,M
World,Adam,2013-11-20,M
World,Chris,2013-11-20,M
World,Jane,2013-11-20,F
World,Betwa,2013-11-20,U
U.S.,Anastasia,2013-11-20,F
World,Amy,2013-11-20,F
Arts,Kathryn,2013-11-20,F
U.S.,Fernanda,2013-11-20,F
Business Day,Ann,2013-11-20,F
Health,Gretchen,2013-11-20,F
Business Day,Casey,2013-11-20,GN
Sports,Brian,2013-11-20,M
World,Rick,2013-11-20,M
World,William,2013-11-20,M
World,Steven,2013-11-20,M
World,Ian,2013-11-20,M
World,Andrew,2013-11-20,M
Sports,Zach,2013-11-20,M
World,Jennifer,2013-11-20,F
Opinion,Thomas,2013-11-20,M
Sports,Tim,2013-11-20,M
World,Andrew,2013-11-20,M
Sports,Andrew,2013-11-20,M
Business Day,Colin,2013-11-20,M
U.S.,Katie,2013-11-20,F
Theater,Ben,2013-11-20,M
Opinion,Maureen,2013-11-20,F
N.Y. / Region,Michael,2013-11-20,M
U.S.,John,2013-11-20,M
N.Y. / Region,E.,2013-11-20,U
Opinion,Verlyn,2013-11-20,M
Business Day,Binyamin,2013-11-20,M
N.Y. / Region,Alison,2013-11-20,F
World,Kareem,2013-11-20,M
Real Estate,Rosalie,2013-11-20,F
Opinion,Thomas,2013-11-20,M
U.S.,Robert,2013-11-20,M
Sports,Richard,2013-11-20,M
Business Day,Edward,2013-11-20,M
Arts,Vivien,2013-11-20,F
World,Joe,2013-11-20,M
N.Y. / Region,Jim,2013-11-20,M
Sports,Bill,2013-11-20,M
U.S.,Matthew,2013-11-20,M
Business Day,Andrew,2013-11-20,M
Opinion,Wang,2013-11-20,M
Opinion,David,2013-11-20,M
U.S.,Ashley,2013-11-20,F
U.S.,Margalit,2013-11-20,F
Business Day,Mark,2013-11-20,M
World,Ellen,2013-11-20,F
U.S.,Jennifer,2013-11-20,F
Business Day,Stuart,2013-11-20,M
World,Thom,2013-11-20,M
U.S.,Adam,2013-11-20,M
World,Stephen,2013-11-20,M
U.S.,Jeremy,2013-11-20,M
Business Day,Bill,2013-11-20,M
Your Money,Bob,2013-11-20,M
Your Money,Dan,2013-11-20,M
Your Money,Ann,2013-11-20,F
Your Money,Paul,2013-11-20,M
Your Money,Ann,2013-11-20,F
Your Money,Nadia,2013-11-20,F
Your Money,Lizzie,2013-11-20,F
Your Money,Nancy,2013-11-20,F
Your Money,Tara,2013-11-20,F
Real Estate,Julie,2013-11-20,F
Real Estate,Vivian,2013-11-20,F
Books,Dwight,2013-11-20,M
Business Day,Eduardo,2013-11-20,M
Theater,Patrick,2013-11-20,M
Books,Sarah,2013-11-20,F
N.Y. / Region,James,2013-11-20,M
Sports,Scott,2013-11-20,M
Arts,Zachary,2013-11-20,M
Food,Florence,2013-11-20,F
Arts,Melissa,2013-11-20,F
Sports,Nick,2013-11-20,M
Sports,Sam,2013-11-20,M
U.S.,Alan,2013-11-20,M
Arts,Neil,2013-11-20,M
Automobiles,Phil,2013-11-20,M
Dining & Wine,Pete,2013-11-20,M
World,Mark,2013-11-20,M
Business Day,Peter,2013-11-20,M
U.S.,Jeremy,2013-11-20,M
Books,Margalit,2013-11-20,F
Theater,Laurel,2013-11-20,F
Home & Garden,Elaine,2013-11-20,F
Real Estate,Eugene,2013-11-20,M
Sports,Zach,2013-11-20,M
Technology,Mark,2013-11-20,M
World,Thomas,2013-11-20,M
U.S.,Robert,2013-11-20,M
Automobiles,Benjamin,2013-11-20,M
World,Mohammed,2013-11-20,M
Your Money,Paul,2013-11-20,M
Business Day,Jonathan,2013-11-20,M
U.S.,Trip,2013-11-20,M
World,Rod,2013-11-20,M
Sports,Allan,2013-11-20,M
Arts,Dave,2013-11-20,M
U.S.,Manny,2013-11-20,M
Science,Matthew,2013-11-20,M
N.Y. / Region,Cara,2013-11-20,F
Dining & Wine,Elaine,2013-11-20,F
Business Day,Barry,2013-11-20,M
Arts,Nicolas,2013-11-20,M
World,Isabel,2013-11-20,F
Sports,Brian,2013-11-20,M
N.Y. / Region,J.,2013-11-20,U
World,Jodi,2013-11-20,F
N.Y. / Region,Kate,2013-11-20,F
Sports,Chase,2013-11-20,M
Business Day,Bill,2013-11-20,M
Business Day,Beth,2013-11-20,F
Business Day,Eric,2013-11-20,M
World,Elisabetta,2013-11-20,F
Opinion,Matthew,2013-11-20,M
World,Gardiner,2013-11-20,M
Opinion,Jeffrey,2013-11-20,M
Sports,Huw,2013-11-20,U
Sports,Rob,2013-11-20,M
Business Day,Jack,2013-11-20,M
World,Austin,2013-11-20,M
World,Chris,2013-11-20,M
World,Anne,2013-11-20,F
Health,Martha,2013-11-20,F
World,William,2013-11-20,M
Food,Florence,2013-11-20,F
Food,Eric,2013-11-20,M
Food,Ligaya,2013-11-20,F
Movies,Nicole,2013-11-21,F
Movies,Neil,2013-11-21,M
Movies,Jeannette,2013-11-21,F
Movies,Stephen,2013-11-21,M
Technology,Quentin,2013-11-21,M
Movies,Manohla,2013-11-21,U
Movies,Manohla,2013-11-21,U
Movies,Stephen,2013-11-21,M
Movies,Stephen,2013-11-21,M
Crosswords/Games,Deb,2013-11-21,F
Business Day,Jessica,2013-11-21,F
Business Day,Alexandra,2013-11-21,F
Movies,Natalia,2013-11-21,F
Fashion & Style,Stuart,2013-11-21,M
Opinion,Paul,2013-11-21,M
Arts,Juilliard,2013-11-21,U
Technology,Claire,2013-11-21,F
Business Day,Michael,2013-11-21,M
Theater,Manhattan,2013-11-21,F
Movies,Manohla,2013-11-21,U
Multimedia/Photos,Flora,2013-11-21,F
,Flora,2013-11-21,F
Travel,Rachel,2013-11-21,F
,Edward,2013-11-21,M
Business Day,Peter,2013-11-21,M
Opinion,Mark,2013-11-21,M
T:Style,Matt,2013-11-21,M
U.S.,Jim,2013-11-21,M
Business Day,Michael,2013-11-21,M
Business Day,Victor,2013-11-21,M
U.S.,Jess,2013-11-21,M
U.S.,Kj,2013-11-21,M
World,Bree,2013-11-21,F
T:Style,Erica,2013-11-21,F
Arts,Melissa,2013-11-21,F
Movies,Natalia,2013-11-21,F
Opinion,Juliet,2013-11-21,F
Travel,Rachel,2013-11-21,F
Health,Pauline,2013-11-21,F
Technology,Jenna,2013-11-21,F
Opinion,Jennifer,2013-11-21,F
Arts,Allan,2013-11-21,M
Technology,Vindu,2013-11-21,U
Business Day,Michael,2013-11-21,M
Arts,Michael,2013-11-21,M
Business Day,Christopher,2013-11-21,M
Business Day,Phillip,2013-11-21,M
Education,Amanda,2013-11-21,F
T:Style,Edward,2013-11-21,M
Magazine,Adam,2013-11-21,M
Opinion,Joshua,2013-11-21,M
Multimedia/Photos,Christian,2013-11-21,M
,Christian,2013-11-21,M
Business Day,Gene,2013-11-21,M
Business Day,Chad,2013-11-21,M
Arts,Julia,2013-11-21,F
,International,2013-11-21,U
Arts,Allan,2013-11-21,M
N.Y. / Region,Boryana,2013-11-21,U
World,Nida,2013-11-21,F
Opinion,Ross,2013-11-21,M
N.Y. / Region,Marcus,2013-11-21,M
Opinion,David,2013-11-21,M
N.Y. / Region,Erica,2013-11-21,F
Business Day,Timothy,2013-11-21,M
Opinion,Clarissa,2013-11-21,F
Style,Jessica,2013-11-21,F
N.Y. / Region,Hilary,2013-11-21,F
Opinion,Andrew,2013-11-21,M
Opinion,Paul,2013-11-21,M
Opinion,Paul,2013-11-21,M
Business Day,William,2013-11-21,M
Business Day,Michael,2013-11-21,M
Science,Carl,2013-11-21,M
U.S.,Shannon,2013-11-21,F
Business Day,Deb,2013-11-21,F
World,Sriram,2013-11-21,M
,Alyssa,2013-11-21,F
Multimedia/Photos,Alyssa,2013-11-21,F
N.Y. / Region,Andy,2013-11-21,M
U.S.,Michael,2013-11-21,M
Health,Paula,2013-11-21,F
Magazine,Relativity,2013-11-21,U
Multimedia,Jill,2013-11-21,F
Business Day,Chad,2013-11-21,M
U.S.,Michael,2013-11-21,M
U.S.,Shannon,2013-11-21,F
World,Chris,2013-11-21,M
World,Adam,2013-11-21,M
World,Didi,2013-11-21,F
U.S.,Anastasia,2013-11-21,F
World,Max,2013-11-21,M
Arts,Kathryn,2013-11-21,F
Sports,Brian,2013-11-21,M
Sports,David,2013-11-21,M
Health,Anahad,2013-11-21,U
Business Day,Simon,2013-11-21,M
Education,Tamar,2013-11-21,F
U.S.,John,2013-11-21,M
Business Day,Daniel,2013-11-21,M
Books,Julie,2013-11-21,F
Sports,Scott,2013-11-21,M
U.S.,Jonathan,2013-11-21,M
Sports,Viv,2013-11-21,F
Education,Richard,2013-11-21,M
Sports,Brett,2013-11-21,M
Sports,Christopher,2013-11-21,M
N.Y. / Region,Kirk,2013-11-21,M
World,James,2013-11-21,M
N.Y. / Region,Emily,2013-11-21,F
U.S.,Ashley,2013-11-21,F
N.Y. / Region,Ariel,2013-11-21,F
World,Eric,2013-11-21,M
Your Money,Ann,2013-11-21,F
N.Y. / Region,Kate,2013-11-21,F
Theater,Charles,2013-11-21,M
N.Y. / Region,John,2013-11-21,M
U.S.,Christopher,2013-11-21,M
World,William,2013-11-21,M
Opinion,Errol,2013-11-21,M
Sports,Greg,2013-11-21,M
U.S.,Fernanda,2013-11-21,F
Sports,Juliet,2013-11-21,F
World,Mark,2013-11-21,M
Business Day,Steven,2013-11-21,M
U.S.,Charlie,2013-11-21,M
Sports,Lucas,2013-11-21,M
World,Suzanne,2013-11-21,F
U.S.,Jeremy,2013-11-21,M
N.Y. / Region,Alison,2013-11-21,F
U.S.,James,2013-11-21,M
Opinion,Nicholas,2013-11-21,M
World,Rick,2013-11-21,M
Business Day,Tanzina,2013-11-21,U
N.Y. / Region,Sarah,2013-11-21,F
Sports,Tyler,2013-11-21,M
Opinion,Gail,2013-11-21,F
Business Day,Keith,2013-11-21,M
Education,Benedict,2013-11-21,M
N.Y. / Region,Russ,2013-11-21,M
World,James,2013-11-21,M
Opinion,Richard,2013-11-21,M
Education,Motoko,2013-11-21,U
N.Y. / Region,Patrick,2013-11-21,M
Opinion,Ari,2013-11-21,M
Fashion & Style,Hilary,2013-11-21,F
Fashion & Style,Shivani,2013-11-21,F
U.S.,Abby,2013-11-21,F
World,Fares,2013-11-21,M
Fashion & Style,Alison,2013-11-21,F
Fashion & Style,Mary,2013-11-21,F
Sports,Lela,2013-11-21,F
N.Y. / Region,Matt,2013-11-21,M
Health,Pam,2013-11-21,F
World,Robert,2013-11-21,M
Fashion & Style,Erica,2013-11-21,F
Fashion & Style,Ben,2013-11-21,M
World,Thomas,2013-11-21,M
Technology,Roy,2013-11-21,M
Technology,Jenna,2013-11-21,F
Home & Garden,Steven,2013-11-21,M
Home & Garden,Tim,2013-11-21,M
Home & Garden,Lori,2013-11-21,F
Home & Garden,Jane,2013-11-21,F
Home & Garden,Terry,2013-11-21,M
Home & Garden,Elaine,2013-11-21,F
Home & Garden,Kathryn,2013-11-21,F
Home & Garden,Alexandra,2013-11-21,F
Fashion & Style,Nate,2013-11-21,M
Great Homes & Destinations,Penelope,2013-11-21,F
Sports,Jack,2013-11-21,M
Home & Garden,Michael,2013-11-21,M
Fashion & Style,Susan,2013-11-21,F
Home & Garden,Rima,2013-11-21,F
Home & Garden,Tim,2013-11-21,M
Business Day,Peter,2013-11-21,M
Fashion & Style,Bob,2013-11-21,M
Fashion & Style,Deborah,2013-11-21,F
Arts,Roslyn,2013-11-21,F
Arts,Mike,2013-11-21,M
Theater,Robin,2013-11-21,F
Crosswords & Games,Phillip,2013-11-21,M
Arts,Gia,2013-11-21,F
Arts,Anthony,2013-11-21,M
Theater,Anita,2013-11-21,F
World,David,2013-11-21,M
Arts,Edward,2013-11-21,M
Arts,Randy,2013-11-21,M
Fashion & Style,Jon,2013-11-21,M
Technology,Brian,2013-11-21,M
Books,Jennifer,2013-11-21,F
Fashion & Style,Zaheer,2013-11-21,M
Fashion & Style,Jon,2013-11-21,M
World,Thom,2013-11-21,M
N.Y. / Region,Michael,2013-11-21,M
Sports,Bill,2013-11-21,M
Great Homes & Destinations,Marcelle,2013-11-21,F
World,Rod,2013-11-21,M
Health,Donald,2013-11-21,M
Business Day,Ravi,2013-11-21,M
Books,Janet,2013-11-21,F
Great Homes & Destinations,Mike,2013-11-21,M
Business Day,Binyamin,2013-11-21,M
U.S.,Julia,2013-11-21,F
Sports,Jason,2013-11-21,M
Business Day,Andrew,2013-11-21,M
Technology,Kit,2013-11-21,M
Science,Nicholas,2013-11-21,M
U.S.,Mark,2013-11-21,M
Books,Steven,2013-11-21,M
Automobiles,Benjamin,2013-11-21,M
Sports,Steve,2013-11-21,M
N.Y. / Region,David,2013-11-21,M
N.Y. / Region,Dan,2013-11-21,M
Business Day,Stacy,2013-11-21,F
Business Day,Andrew,2013-11-21,M
World,Jane,2013-11-21,F
Business Day,Christine,2013-11-21,F
Automobiles,Benjamin,2013-11-21,M
Fashion & Style,Catherine,2013-11-21,F
Fashion & Style,Jen,2013-11-21,F
U.S.,Michael,2013-11-21,M
Fashion & Style,Suzy,2013-11-21,F
Business Day,Reed,2013-11-21,M
World,Martin,2013-11-21,M
Science,Denise,2013-11-21,F
N.Y. / Region,David,2013-11-21,M
World,David,2013-11-21,M
U.S.,Paul,2013-11-21,M
Business Day,Michael,2013-11-21,M
U.S.,Ian,2013-11-21,M
World,Michael,2013-11-21,M
World,Manu,2013-11-21,M
Fashion & Style,Suzy,2013-11-21,F
Fashion & Style,Joe,2013-11-21,M
Fashion & Style,J.,2013-11-21,U
Movies,Gerry,2013-11-21,M
Business Day,Eric,2013-11-21,M
Opinion,Joseph,2013-11-21,M
World,Duraid,2013-11-21,U
Arts,Raphael,2013-11-21,M
Opinion,Nilanjana,2013-11-21,U
Opinion,Artur,2013-11-21,M
World,Kareem,2013-11-21,M
World,Thomas,2013-11-21,M
Technology,Gregory,2013-11-21,M
Technology,Roy,2013-11-21,M
Technology,Gregory,2013-11-21,M
Sports,Daniel,2013-11-21,M
Fashion & Style,Alexandra,2013-11-21,F
Technology,J.,2013-11-21,U
Health,Martha,2013-11-21,F
Crosswords/Games,Deb,2013-11-22,F
World,Edward,2013-11-22,M
Opinion,Patrick,2013-11-22,M
Fashion & Style,Stuart,2013-11-22,M
U.S.,Katharine,2013-11-22,F
T:Style,Alice,2013-11-22,F
Business Day,Dealbook,2013-11-22,U
Opinion,Paul,2013-11-22,M
Technology,Will,2013-11-22,M
Business Day,Rachel,2013-11-22,F
false,Charles,2013-11-22,M
Technology,Edward,2013-11-22,M
U.S.,Ian,2013-11-22,M
Multimedia/Photos,Flora,2013-11-22,F
,Flora,2013-11-22,F
Arts,Melena,2013-11-22,F
N.Y. / Region,Mona,2013-11-22,F
Open,Chrys,2013-11-22,F
Food,Jenny,2013-11-22,F
Technology,Mark,2013-11-22,M
Business Day,Floyd,2013-11-22,M
U.S.,Corey,2013-11-22,M
Theater,Erik,2013-11-22,M
Opinion,Vikas,2013-11-22,M
Travel,Rachel,2013-11-22,F
Arts,Zachary,2013-11-22,M
U.S.,Sofia,2013-11-22,F
Technology,Nicole,2013-11-22,F
Magazine,Pagan,2013-11-22,F
Booming,Erika,2013-11-22,F
Automobiles,Tom,2013-11-22,M
Fashion & Style,Joanna,2013-11-22,F
Business Day,Eric,2013-11-22,M
T:Style,Edward,2013-11-22,M
,Robert,2013-11-22,M
Business Day,Dealbook,2013-11-22,U
Opinion,Paul,2013-11-22,M
Arts,Randy,2013-11-22,M
Opinion,Paul,2013-11-22,M
Opinion,Paul,2013-11-22,M
Opinion,Andrew,2013-11-22,M
Travel,Rachel,2013-11-22,F
Health,Karen,2013-11-22,F
,Liam,2013-11-22,M
Arts,John,2013-11-22,M
T:Style,Tim,2013-11-22,M
Arts,Kathryn,2013-11-22,F
Movies,Natalia,2013-11-22,F
Movies,Natalia,2013-11-22,F
Business Day,Michael,2013-11-22,M
Arts,Dana,2013-11-22,F
Technology,Nick,2013-11-22,M
N.Y. / Region,Robin,2013-11-22,F
N.Y. / Region,Mona,2013-11-22,F
N.Y. / Region,Mona,2013-11-22,F
Business Day,Dominic,2013-11-22,M
N.Y. / Region,Mona,2013-11-22,F
Business Day,Gene,2013-11-22,M
Arts,Allan,2013-11-22,M
Multimedia/Photos,Christian,2013-11-22,M
Business Day,Alexandra,2013-11-22,F
,Christian,2013-11-22,M
World,Heather,2013-11-22,F
Opinion,Andrew,2013-11-22,M
Opinion,Jennifer,2013-11-22,F
Style,Hope,2013-11-22,F
Business Day,Rachel,2013-11-22,F
Business Day,Dan,2013-11-22,M
T:Style,Alainna,2013-11-22,F
Dining & Wine,John,2013-11-22,M
Health,Martha,2013-11-22,F
Opinion,Paul,2013-11-22,M
N.Y. / Region,Rachel,2013-11-22,F
Opinion,Teresa,2013-11-22,F
U.S.,Katherine,2013-11-22,F
Opinion,Margaret,2013-11-22,F
Business Day,William,2013-11-22,M
World,Sriram,2013-11-22,M
,International,2013-11-22,U
Automobiles,Christopher,2013-11-22,M
,Alyssa,2013-11-22,F
Sports,Brett,2013-11-22,M
Multimedia/Photos,Alyssa,2013-11-22,F
N.Y. / Region,Andy,2013-11-22,M
Multimedia,Whitney,2013-11-22,F
U.S.,Michael,2013-11-22,M
Health,Paula,2013-11-22,F
World,Edward,2013-11-22,M
U.S.,Michael,2013-11-22,M
U.S.,Shannon,2013-11-22,F
World,Chris,2013-11-22,M
World,Adam,2013-11-22,M
World,Gerry,2013-11-22,M
World,Kavitha,2013-11-22,F
U.S.,Anastasia,2013-11-22,F
Movies,Neil,2013-11-22,M
Movies,Jeannette,2013-11-22,F
Movies,Jeannette,2013-11-22,F
Movies,Nicolas,2013-11-22,M
Movies,Andy,2013-11-22,M
World,Adam,2013-11-22,M
Movies,Nicolas,2013-11-22,M
World,Chris,2013-11-22,M
Movies,Nicolas,2013-11-22,M
Movies,Miriam,2013-11-22,F
Business Day,Elizabeth,2013-11-22,F
Business Day,Uwe,2013-11-22,M
World,Stephen,2013-11-22,M
U.S.,Michael,2013-11-22,M
Sports,Tyler,2013-11-22,M
World,Nicholas,2013-11-22,M
Sports,Jay,2013-11-22,M
Arts,William,2013-11-22,M
Sports,Greg,2013-11-22,M
World,Keith,2013-11-22,M
N.Y. / Region,John,2013-11-22,M
Sports,Zach,2013-11-22,M
N.Y. / Region,Winnie,2013-11-22,F
N.Y. / Region,Thomas,2013-11-22,M
Sports,Karen,2013-11-22,F
Theater,Charles,2013-11-22,M
Theater,Ben,2013-11-22,M
U.S.,Sam,2013-11-22,M
N.Y. / Region,Joseph,2013-11-22,M
U.S.,Jonathan,2013-11-22,M
Business Day,Katie,2013-11-22,F
Sports,Richard,2013-11-22,M
N.Y. / Region,James,2013-11-22,M
Sports,Bill,2013-11-22,M
N.Y. / Region,Jim,2013-11-22,M
Sports,Ken,2013-11-22,M
U.S.,Eric,2013-11-22,M
N.Y. / Region,Kate,2013-11-22,F
U.S.,Christopher,2013-11-22,M
U.S.,Dan,2013-11-22,M
Business Day,Bill,2013-11-22,M
U.S.,William,2013-11-22,M
Sports,Richard,2013-11-22,M
World,Fares,2013-11-22,M
N.Y. / Region,Mireya,2013-11-22,F
U.S.,Adam,2013-11-22,M
Arts,Anne,2013-11-22,F
World,David,2013-11-22,M
Opinion,Paul,2013-11-22,M
U.S.,Michael,2013-11-22,M
Arts,Laurel,2013-11-22,F
U.S.,Katharine,2013-11-22,F
N.Y. / Region,Corey,2013-11-22,M
Opinion,Timothy,2013-11-22,M
World,Norimitsu,2013-11-22,U
Opinion,Lance,2013-11-22,M
Business Day,Clifford,2013-11-22,M
Sports,Jack,2013-11-22,M
N.Y. / Region,Patrick,2013-11-22,M
Business Day,Ravi,2013-11-22,M
Technology,Edward,2013-11-22,M
U.S.,Michael,2013-11-22,M
Arts,James,2013-11-22,M
U.S.,Brandi,2013-11-22,F
Arts,Mike,2013-11-22,M
Arts,Jon,2013-11-22,M
U.S.,Jim,2013-11-22,M
Arts,Gia,2013-11-22,F
Arts,Mike,2013-11-22,M
U.S.,Ross,2013-11-22,M
Arts,Neil,2013-11-22,M
Arts,Holland,2013-11-22,GN
Arts,Karen,2013-11-22,F
Arts,Ken,2013-11-22,M
Business Day,Ben,2013-11-22,M
Books,Dwight,2013-11-22,M
Arts,Ben,2013-11-22,M
Arts,Roberta,2013-11-22,F
Books,Julie,2013-11-22,F
World,Stephen,2013-11-22,M
U.S.,Mark,2013-11-22,M
Arts,Carol,2013-11-22,F
Arts,Martha,2013-11-22,F
Arts,Ken,2013-11-22,M
Arts,Karen,2013-11-22,F
Arts,Roberta,2013-11-22,F
Business Day,Leslie,2013-11-22,F
Arts,Roberta,2013-11-22,F
Arts,Eve,2013-11-22,F
N.Y. / Region,A.,2013-11-22,U
Sports,Joe,2013-11-22,M
World,Jane,2013-11-22,F
Technology,Brian,2013-11-22,M
Business Day,Floyd,2013-11-22,M
Business Day,Nicola,2013-11-22,F
Sports,Harvey,2013-11-22,M
Business Day,Katrin,2013-11-22,F
World,Rod,2013-11-22,M
U.S.,Jonathan,2013-11-22,M
Books,Douglas,2013-11-22,M
U.S.,Alan,2013-11-22,M
Science,Kenneth,2013-11-22,M
Business Day,Andrew,2013-11-22,M
Automobiles,Benjamin,2013-11-22,M
Sports,Beckley,2013-11-22,U
U.S.,Ron,2013-11-22,M
Business Day,Niki,2013-11-22,F
Business Day,Brooks,2013-11-22,M
U.S.,Lizette,2013-11-22,F
World,Michael,2013-11-22,M
N.Y. / Region,Alison,2013-11-22,F
Technology,J.,2013-11-22,U
Automobiles,Jerry,2013-11-22,M
World,Tim,2013-11-22,M
U.S.,Jeremy,2013-11-22,M
World,Gardiner,2013-11-22,M
Business Day,Binyamin,2013-11-22,M
World,David,2013-11-22,M
Business Day,Adam,2013-11-22,M
Arts,George,2013-11-22,M
World,Azam,2013-11-22,M
Opinion,Clemens,2013-11-22,M
World,Duraid,2013-11-22,U
Opinion,Robert,2013-11-22,M
World,Chris,2013-11-22,M
World,Alan,2013-11-22,M
Opinion,Roger,2013-11-22,M
Great Homes & Destinations,Laura,2013-11-22,F
Business Day,Jack,2013-11-22,M
World,Austin,2013-11-22,M
Fashion & Style,Suzy,2013-11-22,F
World,Alan,2013-11-22,M
Fashion & Style,Desiree,2013-11-22,F
Fashion & Style,Liza,2013-11-22,F
Fashion & Style,Suzy,2013-11-22,F
Fashion & Style,Alexandra,2013-11-22,F
Fashion & Style,Liza,2013-11-22,F
Fashion & Style,Robb,2013-11-22,M
World,Scott,2013-11-22,M
World,Ismail,2013-11-22,M
World,Choe,2013-11-22,U
Health,Martha,2013-11-22,F
Opinion,Nicholas,2013-11-23,M
Business Day,Chris,2013-11-23,M
Technology,John,2013-11-23,M
Crosswords/Games,Deb,2013-11-23,F
U.S.,Jada,2013-11-23,F
Opinion,Philip,2013-11-23,M
Fashion & Style,A.,2013-11-23,U
Multimedia,James,2013-11-23,M
Automobiles,Phil,2013-11-23,M
Crosswords/Games,Deb,2013-11-23,F
T:Style,Jamie,2013-11-23,F
,International,2013-11-23,U
Opinion,Jennifer,2013-11-23,F
Opinion,Paul,2013-11-23,M
Arts,Michael,2013-11-23,M
Arts,Kathryn,2013-11-23,F
N.Y. / Region,Eric,2013-11-23,M
U.S.,Michael,2013-11-23,M
Sports,Jay,2013-11-23,M
N.Y. / Region,Kia,2013-11-23,F
Sports,Zach,2013-11-23,M
Sports,Pat,2013-11-23,F
Science,Louis,2013-11-23,M
Sports,Pat,2013-11-23,F
Opinion,Charles,2013-11-23,M
N.Y. / Region,James,2013-11-23,M
World,Steve,2013-11-23,M
Sports,Tom,2013-11-23,M
U.S.,Kim,2013-11-23,F
Sports,Richard,2013-11-23,M
World,Edward,2013-11-23,M
Sports,Joe,2013-11-23,M
N.Y. / Region,Frances,2013-11-23,F
World,Thom,2013-11-23,M
Sports,Juliet,2013-11-23,F
World,Rick,2013-11-23,M
Sports,Hillel,2013-11-23,M
N.Y. / Region,Cara,2013-11-23,F
U.S.,Eric,2013-11-23,M
World,Steven,2013-11-23,M
Education,Motoko,2013-11-23,U
World,Elisabeth,2013-11-23,F
U.S.,Malia,2013-11-23,F
Opinion,Joe,2013-11-23,M
Sports,Fred,2013-11-23,M
Business Day,Steven,2013-11-23,M
World,David,2013-11-23,M
Sports,Scott,2013-11-23,M
Sports,Greg,2013-11-23,M
Health,Denise,2013-11-23,F
World,Martin,2013-11-23,M
Crosswords & Games,Dylan,2013-11-23,M
U.S.,James,2013-11-23,M
Business Day,Steven,2013-11-23,M
World,Ellen,2013-11-23,F
U.S.,Julia,2013-11-23,F
World,Adam,2013-11-23,M
Opinion,Tim,2013-11-23,M
N.Y. / Region,Benjamin,2013-11-23,M
Business Day,Christine,2013-11-23,F
Business Day,Bill,2013-11-23,M
Arts,Gia,2013-11-23,F
Theater,Ben,2013-11-23,M
Business Day,Kate,2013-11-23,F
Arts,Ben,2013-11-23,M
N.Y. / Region,James,2013-11-23,M
Arts,Zachary,2013-11-23,M
Crosswords & Games,Phillip,2013-11-23,M
Arts,Neil,2013-11-23,M
World,Robert,2013-11-23,M
Arts,Neil,2013-11-23,M
Arts,Carol,2013-11-23,F
Theater,Daniel,2013-11-23,M
