section_name,firstname,pub_date,gender
U.S.,Mitch,2016-08-29,M
Technology,Cecilia,2016-08-29,F
Arts,Jonah,2016-08-29,M
U.S.,Coral,2016-08-29,F
Sports,Billy,2016-08-29,M
U.S.,Jess,2016-08-29,M
Technology,Katie,2016-08-29,F
N.Y. / Region,Samantha,2016-08-29,F
Sports,David,2016-08-29,M
Business Day,Binyamin,2016-08-29,M
U.S.,Jennifer,2016-08-29,F
World,Peter,2016-08-29,M
Sports,Craig,2016-08-29,M
U.S.,Campbell,2016-08-29,GN
World,Ellen,2016-08-29,F
World,Annie,2016-08-29,F
Opinion,Peter,2016-08-29,M
Opinion,Martín,2016-08-29,U
Opinion,Mona,2016-08-29,F
Arts,James,2016-08-29,M
Business Day,Elizabeth,2016-08-29,F
Arts,Robin,2016-08-29,F
Crosswords & Games,Deb,2016-08-29,F
Movies,Brooks,2016-08-29,M
Sports,Mike,2016-08-29,M
U.S.,Michael,2016-08-29,M
U.S.,Trip,2016-08-29,M
Arts,Fred,2016-08-29,M
Books,David,2016-08-29,M
Books,Carmela,2016-08-29,F
Sports,Seth,2016-08-29,M
World,Rick,2016-08-29,M
World,Salman,2016-08-29,M
Business Day,Patricia,2016-08-29,F
N.Y. / Region,Eli,2016-08-29,M
U.S.,Alexander,2016-08-29,M
Business Day,Katie,2016-08-29,F
Science,Joanna,2016-08-29,F
N.Y. / Region,James,2016-08-29,M
U.S.,Albert,2016-08-29,M
N.Y. / Region,Michael,2016-08-29,M
World,Neil,2016-08-29,M
U.S.,William,2016-08-29,M
U.S.,David,2016-08-29,M
Business Day,Katie,2016-08-29,F
Business Day,Sarah,2016-08-29,F
Technology,Nick,2016-08-29,M
World,Russell,2016-08-30,M
U.S.,Haeyoun,2016-08-30,U
N.Y. / Region,Matthew,2016-08-30,M
World,Daniel,2016-08-30,M
Opinion,Paul,2016-08-30,M
World,Rick,2016-08-30,M
U.S.,Neeti,2016-08-30,F
Briefing,Andrea,2016-08-30,F
Opinion,Ushma,2016-08-30,U
T Magazine,Sadie,2016-08-30,F
Travel,Shivani,2016-08-30,F
Fashion & Style,Katherine,2016-08-30,F
World,Edward,2016-08-30,M
World,Jeffrey,2016-08-30,M
T Magazine,Alexandria,2016-08-30,F
Magazine,Mark,2016-08-30,M
World,Adam,2016-08-30,M
T Magazine,Kari,2016-08-30,F
Business Day,Steven,2016-08-30,M
Opinion,Anna,2016-08-30,F
World,Diaa,2016-08-30,U
Fashion & Style,Bee,2016-08-30,M
World,International,2016-08-30,U
Food,Jeff,2016-08-30,M
T Magazine,Sadie,2016-08-30,F
World,Neeti,2016-08-30,F
Podcasts,Michael,2016-08-30,M
Movies,Mike,2016-08-30,M
Travel,Russell,2016-08-30,M
Travel,Gisela,2016-08-30,F
Travel,Lindsey,2016-08-30,F
World,International,2016-08-30,U
World,Kimiko,2016-08-30,F
World,Jane,2016-08-30,F
Travel,Deborah,2016-08-30,F
Business Day,Amie,2016-08-30,F
World,Ivan,2016-08-30,M
N.Y. / Region,Alexandra,2016-08-30,F
Briefing,Adeel,2016-08-30,M
U.S.,Thomas,2016-08-30,M
Education,Michael,2016-08-30,M
Well,Ali,2016-08-30,M
Magazine,Irina,2016-08-30,F
World,Bryant,2016-08-30,M
Magazine,Geoff,2016-08-30,M
Magazine,Beverly,2016-08-30,F
Well,Anahad,2016-08-30,U
Education,Katherine,2016-08-30,F
Multimedia/Photos,James,2016-08-30,M
The Upshot,Quoctrung,2016-08-30,U
Opinion,Emma,2016-08-30,F
Opinion,Geraldine,2016-08-30,F
Opinion,David,2016-08-30,M
Business Day,Sapna,2016-08-30,F
Arts,Kathryn,2016-08-30,F
Sports,Tyler,2016-08-30,M
Sports,Craig,2016-08-30,M
N.Y. / Region,Jesse,2016-08-30,M
World,Elisabeth,2016-08-30,F
Arts,William,2016-08-30,M
Sports,James,2016-08-30,M
Crosswords & Games,Deb,2016-08-30,F
Sports,Tyler,2016-08-30,M
Universal,Qi,2016-08-30,M
N.Y. / Region,Jonah,2016-08-30,M
Technology,Mike,2016-08-30,M
Sports,David,2016-08-30,M
N.Y. / Region,Samantha,2016-08-30,F
Sports,Harvey,2016-08-30,M
Science,James,2016-08-30,M
Sports,Scott,2016-08-30,M
U.S.,Richard,2016-08-30,M
N.Y. / Region,Charles,2016-08-30,M
Business Day,Hiroko,2016-08-30,F
U.S.,David,2016-08-30,M
N.Y. / Region,Sam,2016-08-30,M
Business Day,John,2016-08-30,M
N.Y. / Region,Charles,2016-08-30,M
World,Anne,2016-08-30,F
U.S.,Patrick,2016-08-30,M
U.S.,Jess,2016-08-30,M
Technology,Mark,2016-08-30,M
Business Day,Leslie,2016-08-30,F
Books,Janet,2016-08-30,F
Science,Martin,2016-08-30,M
Science,Tatiana,2016-08-30,F
Arts,John,2016-08-30,M
Business Day,Leslie,2016-08-30,F
Health,Donald,2016-08-30,M
Arts,Neil,2016-08-30,M
Movies,Daniel,2016-08-30,M
Science,Steph,2016-08-30,F
Opinion,Salvatore,2016-08-30,M
Arts,Ben,2016-08-30,M
Health,Donald,2016-08-30,M
Science,C.,2016-08-30,U
World,Henrik,2016-08-30,M
Business Day,Leslie,2016-08-30,F
World,Niki,2016-08-30,F
Arts,Joshua,2016-08-30,M
Science,Nicholas,2016-08-30,M
World,Isabel,2016-08-30,F
Business Day,Kevin,2016-08-30,M
N.Y. / Region,Liz,2016-08-30,F
Business Day,Peter,2016-08-30,M
Sports,Sam,2016-08-30,M
World,Kirk,2016-08-30,M
Business Day,Martha,2016-08-30,F
Business Day,Martha,2016-08-30,F
Business Day,Rachel,2016-08-30,F
Arts,Joshua,2016-08-30,M
Arts,Jori,2016-08-30,F
Health,Paula,2016-08-30,F
Business Day,Victoria,2016-08-30,F
U.S.,Amy,2016-08-30,F
Books,Dwight,2016-08-30,M
Science,Carl,2016-08-30,M
U.S.,Rukmini,2016-08-30,F
Technology,J.,2016-08-30,U
Technology,Jim,2016-08-30,M
World,Simon,2016-08-30,M
U.S.,Yamiche,2016-08-30,U
Theater,Laura,2016-08-30,F
U.S.,Alan,2016-08-30,M
World,Nour,2016-08-30,F
U.S.,Anand,2016-08-30,M
Arts,Jon,2016-08-30,M
World,Milan,2016-08-30,M
The Upshot,Reed,2016-08-30,M
Fashion & Style,Vanessa,2016-08-30,F
Business Day,Andrew,2016-08-30,M
World,Neil,2016-08-30,M
World,Michael,2016-08-30,M
Opinion,Roger,2016-08-30,M
The Upshot,Aaron,2016-08-30,M
U.S.,Maggie,2016-08-30,F
World,Edward,2016-08-30,M
World,Nour,2016-08-30,F
N.Y. / Region,David,2016-08-30,M
World,Michelle,2016-08-30,F
U.S.,Jonah,2016-08-30,M
Arts,Jeremy,2016-08-30,M
Times Insider,Kenneth,2016-08-31,M
Well,Patricia,2016-08-31,F
Arts,Sean,2016-08-31,M
U.S.,Bayeté,2016-08-31,U
U.S.,Nick,2016-08-31,M
Fashion & Style,Erica,2016-08-31,F
World,Jo,2016-08-31,F
U.S.,Eric,2016-08-31,M
Briefing,Andrea,2016-08-31,F
Arts,Joe,2016-08-31,M
Arts,Wesley,2016-08-31,M
Arts,Jon,2016-08-31,M
Travel,Victoria,2016-08-31,F
T Magazine,Su,2016-08-31,F
Arts,Jeremy,2016-08-31,M
Books,Jennifer,2016-08-31,F
T Magazine,Hilary,2016-08-31,F
T Magazine,Alexandria,2016-08-31,F
Movies,Mekado,2016-08-31,U
Science,Nicholas,2016-08-31,M
Arts,Amanda,2016-08-31,F
World,International,2016-08-31,U
Times Insider,Insider,2016-08-31,U
Food,Sam,2016-08-31,M
Arts,Jori,2016-08-31,F
Arts,John,2016-08-31,M
Real Estate,Roxana,2016-08-31,F
World,International,2016-08-31,U
Opinion,Patrick,2016-08-31,M
Well,Donna,2016-08-31,F
Business Day,Amie,2016-08-31,F
N.Y. / Region,Alexandra,2016-08-31,F
Travel,Tony,2016-08-31,M
Travel,Lucas,2016-08-31,M
Travel,Maggie,2016-08-31,F
Briefing,Adeel,2016-08-31,M
U.S.,Jennifer,2016-08-31,F
Books,Alexander,2016-08-31,M
Arts,Nicolas,2016-08-31,M
Arts,Roslyn,2016-08-31,F
Arts,Nicolas,2016-08-31,M
Education,Michael,2016-08-31,M
Magazine,Rachel,2016-08-31,F
Magazine,Joshua,2016-08-31,M
Magazine,Kwame,2016-08-31,M
Magazine,Interview,2016-08-31,U
Magazine,Mark,2016-08-31,M
Real Estate,Lisa,2016-08-31,F
Multimedia/Photos,John,2016-08-31,M
Education,Katherine,2016-08-31,F
Opinion,Thomas,2016-08-31,M
Opinion,Richard,2016-08-31,M
Opinion,Josh,2016-08-31,M
Sports,Tyler,2016-08-31,M
Arts,Kathryn,2016-08-31,F
World,Motoko,2016-08-31,U
U.S.,Nick,2016-08-31,M
Sports,James,2016-08-31,M
Sports,David,2016-08-31,M
Crosswords & Games,Deb,2016-08-31,F
Arts,Joe,2016-08-31,M
Science,Sam,2016-08-31,M
World,Max,2016-08-31,M
Sports,Rebecca,2016-08-31,F
Sports,Harvey,2016-08-31,M
Sports,Sam,2016-08-31,M
U.S.,Michael,2016-08-31,M
N.Y. / Region,J.,2016-08-31,U
N.Y. / Region,Patrick,2016-08-31,M
Sports,James,2016-08-31,M
N.Y. / Region,Kristina,2016-08-31,F
Sports,Tyler,2016-08-31,M
Arts,Sara,2016-08-31,F
Technology,Katie,2016-08-31,F
Sports,Billy,2016-08-31,M
U.S.,Gardiner,2016-08-31,M
Arts,William,2016-08-31,M
U.S.,Lizette,2016-08-31,F
N.Y. / Region,Christopher,2016-08-31,M
Sports,David,2016-08-31,M
N.Y. / Region,Jim,2016-08-31,M
Health,Sabrina,2016-08-31,F
N.Y. / Region,Martyna,2016-08-31,F
Sports,Filip,2016-08-31,M
U.S.,Richard,2016-08-31,M
Opinion,Lawrence,2016-08-31,M
Business Day,Patricia,2016-08-31,F
Technology,Daisuke,2016-08-31,M
Business Day,Kevin,2016-08-31,M
U.S.,Thomas,2016-08-31,M
Movies,Glenn,2016-08-31,M
Movies,David,2016-08-31,M
Movies,Wesley,2016-08-31,M
Science,Nicholas,2016-08-31,M
Theater,Andrew,2016-08-31,M
U.S.,Katie,2016-08-31,F
Business Day,Nelson,2016-08-31,M
N.Y. / Region,Jesse,2016-08-31,M
World,Eric,2016-08-31,M
Books,Dwight,2016-08-31,M
Sports,Andrew,2016-08-31,M
Business Day,Eduardo,2016-08-31,M
Food,Florence,2016-08-31,F
Arts,Jennifer,2016-08-31,F
Food,Erik,2016-08-31,M
U.S.,Christine,2016-08-31,F
U.S.,Abby,2016-08-31,F
Real Estate,Rosalie,2016-08-31,F
Arts,Anthony,2016-08-31,M
Technology,Jim,2016-08-31,M
N.Y. / Region,Alan,2016-08-31,M
Real Estate,Ronda,2016-08-31,F
Opinion,Frank,2016-08-31,M
Technology,J.,2016-08-31,U
Sports,Naila-jean,2016-08-31,U
World,Lincoln,2016-08-31,M
U.S.,Jess,2016-08-31,M
World,Michelle,2016-08-31,F
U.S.,John,2016-08-31,M
Technology,John,2016-08-31,M
U.S.,Liam,2016-08-31,M
The Upshot,Lynn,2016-08-31,F
World,Carolyn,2016-08-31,F
World,Felipe,2016-08-31,M
Opinion,Carol,2016-08-31,F
Opinion,Tahmima,2016-08-31,U
Opinion,Julia,2016-08-31,F
U.S.,Carl,2016-08-31,M
World,Weiyi,2016-08-31,U
Technology,James,2016-08-31,M
World,Chris,2016-08-31,M
N.Y. / Region,David,2016-08-31,M
World,Raphael,2016-08-31,M
U.S.,Carl,2016-08-31,M
Sports,Ben,2016-08-31,M
World,Isabel,2016-08-31,F
Sports,Rory,2016-08-31,M
Food,Tejal,2016-08-31,F
Food,Florence,2016-08-31,F
Food,Florence,2016-08-31,F
Food,Florence,2016-08-31,F
Food,Florence,2016-08-31,F
Food,Florence,2016-08-31,F
Food,Florence,2016-08-31,F
Food,Martha,2016-08-31,F
Food,Melissa,2016-08-31,F
Food,David,2016-08-31,M
Food,Eric,2016-08-31,M
Food,Ligaya,2016-08-31,F
N.Y. / Region,Emily,2016-08-31,F
