section_name,firstname,pub_date,gender
Arts,James,2011-02-11,M
T:Style,Alison,2011-02-11,M
Multimedia/Photos,Zena,2011-02-11,F
Arts,Kate,2011-02-11,F
Opinion,Ted,2011-02-11,M
T:Style,Sarah,2011-02-11,F
N.Y. / Region,Sharon,2011-02-11,M
N.Y. / Region,James,2011-02-11,M
Opinion,Paul,2011-02-11,M
Style,Ruth,2011-02-11,M
Technology,Bob,2011-02-11,M
Sports,Joanne,2011-02-11,F
T:Style,Felix,2011-02-11,M
Arts,Ian,2011-02-11,M
Technology,Jacques,2011-02-11,M
Technology,Nick,2011-02-11,M
T:Style,Linda,2011-02-11,F
T:Style,Linda,2011-02-11,F
Sports,Bedel,2011-02-11,M
Multimedia/Photos,Justin,2011-02-11,M
Sports,Ben,2011-02-11,M
Arts,Jon,2011-02-11,M
T:Style,Sandra,2011-02-11,F
N.Y. / Region,Nicholas,2011-02-11,M
T:Style,Sarah,2011-02-11,F
Business Day,Ben,2011-02-11,M
Health,Karen,2011-02-11,M
Opinion,Thomas,2011-02-11,M
Business,Stuart,2011-02-11,M
Open,Times,2011-02-11,M
Arts,Melena,2011-02-11,F
U.S.,Sheryl,2011-02-11,M
T:Style,Monica,2011-02-11,F
Style,Eric,2011-02-11,M
N.Y. / Region,Al,2011-02-11,M
Business,Stuart,2011-02-11,M
N.Y. / Region,Marc,2011-02-11,M
Arts,Kate,2011-02-11,F
Opinion,Nicholas,2011-02-11,M
Business Day,Michael,2011-02-11,M
Autos,Ian,2011-02-11,M
Style,Stuart,2011-02-11,M
Style,Bao,2011-02-11,M
N.Y. / Region,Colin,2011-02-11,M
T:Style,Max,2011-02-11,M
Arts,Robin,2011-02-11,M
U.S.,Shannon,2011-02-11,M
Multimedia/Photos,Bedel,2011-02-11,M
T:Style,Edward,2011-02-11,M
Sports,Rob,2011-02-11,M
Business Day,Michael,2011-02-11,M
Science,Felicity,2011-02-11,F
N.Y. / Region,Al,2011-02-11,M
Fashion & Style,Sarah,2011-02-11,F
Autos,Christopher,2011-02-11,M
T:Style,Samantha,2011-02-11,F
Arts,Patrick,2011-02-11,M
N.Y. / Region,James,2011-02-11,M
Sports,Fred,2011-02-11,M
Business Day,Ron,2011-02-11,M
Style,Lisa,2011-02-11,F
Opinion,Ben,2011-02-11,M
T:Style,Bruce,2011-02-11,F
Sports,Benjamin,2011-02-11,M
N.Y. / Region,Alice,2011-02-11,F
U.S.,Marjorie,2011-02-11,F
Sports,Yael,2011-02-11,M
T:Style,Sandra,2011-02-11,F
Sports,Fred,2011-02-11,M
Arts,Ben,2011-02-11,M
Technology,Paul,2011-02-11,M
Business,Stuart,2011-02-11,M
Opinion,Paul,2011-02-11,M
T:Style,Holly,2011-02-11,F
Style,Edward,2011-02-11,M
Technology,Miguel,2011-02-11,M
Business Day,Liz,2011-02-11,F
Style,Lisa,2011-02-11,F
Sports,Rob,2011-02-11,M
Arts,Kate,2011-02-11,F
Science,John,2011-02-11,M
T:Style,Matthew,2011-02-11,M
Arts,Larry,2011-02-11,M
Style,Eric,2011-02-11,M
Arts,George,2011-02-11,M
Sports,Rob,2011-02-11,M
N.Y. / Region,Alice,2011-02-11,F
T:Style,Greg,2011-02-11,M
Style,Julie,2011-02-11,F
Health,Tara,2011-02-11,F
Autos,Christopher,2011-02-11,M
T:Style,Kavitha,2011-02-11,F
Opinion,Nicholas,2011-02-11,M
N.Y. / Region,Alexis,2011-02-11,M
Sports,Christopher,2011-02-11,M
Travel,Stephen,2011-02-11,M
Arts,Dave,2011-02-11,F
Business Day,Jennifer,2011-02-11,M
Opinion,Andrew,2011-02-11,M
T:Style,Samantha,2011-02-11,F
Opinion,Ben,2011-02-11,M
Arts,Seth,2011-02-11,F
Style,Cathy,2011-02-11,F
Autos,Dave,2011-02-11,F
Business Day,Azam,2011-02-11,M
Arts,Melena,2011-02-11,F
Business Day,Catherine,2011-02-11,F
U.S.,Jacques,2011-02-11,M
T:Style,Christine,2011-02-11,F
Style,Lisa,2011-02-11,F
Opinion,Paul,2011-02-11,M
T:Style,Judith,2011-02-11,M
Business Day,Michael,2011-02-11,M
Opinion,Paul,2011-02-11,M
Arts,Dave,2011-02-11,F
Business Day,Chris,2011-02-11,M
Arts,Brooks,2011-02-11,M
Sports,Toni,2011-02-11,F
N.Y. / Region,Andy,2011-02-11,F
Business Day,Rob,2011-02-11,M
Style,Florence,2011-02-11,F
,Robert,2011-02-11,M
T:Style,Kava,2011-02-11,F
Business Day,Chris,2011-02-11,M
Multimedia,David,2011-02-11,M
N.Y. / Region,Patricia,2011-02-11,F
Business Day,Chris,2011-02-11,M
Business Day,Chris,2011-02-11,M
Business Day,Paul,2011-02-11,M
Sports,Toni,2011-02-11,F
Travel,Valerie,2011-02-11,F
U.S.,Emmarie,2011-02-11,F
U.S.,Holly,2011-02-11,F
U.S.,Katherine,2011-02-11,F
Opinion,Ben,2011-02-11,M
U.S.,Julie,2011-02-11,F
Arts,William,2011-02-11,M
Arts,Daniel,2011-02-11,M
Science,Bettina,2011-02-11,F
Sports,Connor,2011-02-11,M
Science,Jesse,2011-02-11,F
Sports,Howard,2011-02-11,M
Sports,Juliet,2011-02-11,M
N.Y. / Region,Anahad,2011-02-11,M
U.S.,Scott,2011-02-11,M
U.S.,Bernice,2011-02-11,F
Sports,Mark,2011-02-11,M
U.S.,Gerry,2011-02-11,M
U.S.,Zusha,2011-02-11,F
U.S.,Jessica,2011-02-11,F
U.S.,Debra,2011-02-11,F
U.S.,Micheline,2011-02-11,F
U.S.,James,2011-02-11,M
World,Neil,2011-02-11,M
U.S.,Michael,2011-02-11,M
World,Maïa,2011-02-11,F
U.S.,Christopher,2011-02-11,M
World,Keith,2011-02-11,M
U.S.,Ross,2011-02-11,M
U.S.,Kate,2011-02-11,F
World,Edward,2011-02-11,M
Sports,Alan,2011-02-11,M
Movies,Mike,2011-02-11,F
World,Elisabeth,2011-02-11,F
Movies,Jeannette,2011-02-11,F
Sports,Mark,2011-02-11,M
N.Y. / Region,Joseph,2011-02-11,M
Movies,Jeannette,2011-02-11,F
N.Y. / Region,Nate,2011-02-11,F
Sports,Jonathan,2011-02-11,M
Theater,Charles,2011-02-11,M
Theater,Charles,2011-02-11,M
U.S.,Matt,2011-02-11,M
Movies,Jeannette,2011-02-11,F
U.S.,A.,2011-02-11,M
Movies,Neil,2011-02-11,M
World,Celia,2011-02-11,F
N.Y. / Region,John,2011-02-11,M
Movies,Jeannette,2011-02-11,F
Opinion,Paul,2011-02-11,M
World,Steven,2011-02-11,M
U.S.,Joseph,2011-02-11,M
Opinion,David,2011-02-11,M
N.Y. / Region,Michael,2011-02-11,M
World,Ginger,2011-02-11,M
Opinion,Thomas,2011-02-11,M
U.S.,Charlie,2011-02-11,F
N.Y. / Region,Manny,2011-02-11,F
World,Mark,2011-02-11,M
Movies,Stephen,2011-02-11,M
Opinion,Mohamed,2011-02-11,M
N.Y. / Region,David,2011-02-11,M
U.S.,Jeff,2011-02-11,M
Business Day,Claire,2011-02-11,F
Movies,A.,2011-02-11,M
World,Doreen,2011-02-11,M
Sports,Alison,2011-02-11,M
N.Y. / Region,Clyde,2011-02-11,F
U.S.,Nyt,2011-02-11,M
Movies,Stephen,2011-02-11,M
Sports,Bruce,2011-02-11,F
World,Scott,2011-02-11,M
U.S.,Emma,2011-02-11,F
Science,Leslie,2011-02-11,F
U.S.,Jon,2011-02-11,M
Sports,Jack,2011-02-11,M
Business Day,David,2011-02-11,M
U.S.,Kirk,2011-02-11,M
World,William,2011-02-11,M
Business Day,Lauren,2011-02-11,M
N.Y. / Region,Thomas,2011-02-11,M
Business Day,Tanzina,2011-02-11,F
Sports,Richard,2011-02-11,M
World,Kareem,2011-02-11,M
Business Day,Jack,2011-02-11,M
U.S.,Susan,2011-02-11,M
U.S.,Carl,2011-02-11,M
Business Day,David,2011-02-11,M
N.Y. / Region,George,2011-02-11,M
Sports,Ken,2011-02-11,M
Arts,Ben,2011-02-11,M
Arts,Karen,2011-02-11,M
Arts,Ken,2011-02-11,M
Arts,Roberta,2011-02-11,F
Arts,Holland,2011-02-11,M
N.Y. / Region,Rachel,2011-02-11,M
Arts,Roslyn,2011-02-11,F
World,Martin,2011-02-11,M
Arts,Benjamin,2011-02-11,M
Arts,Roberta,2011-02-11,F
Arts,Dave,2011-02-11,F
Arts,Ben,2011-02-11,M
Arts,Ken,2011-02-11,M
Movies,A.,2011-02-11,M
Arts,Holland,2011-02-11,M
World,Jack,2011-02-11,M
Sports,Brian,2011-02-11,M
Movies,Manohla,2011-02-11,F
Business Day,William,2011-02-11,M
Movies,A.,2011-02-11,M
Sports,Howard,2011-02-11,M
U.S.,A.,2011-02-11,M
Arts,Laurel,2011-02-11,M
Arts,Anne,2011-02-11,F
Movies,Manohla,2011-02-11,F
Business Day,Floyd,2011-02-11,M
Arts,Karen,2011-02-11,M
Arts,Carol,2011-02-11,M
Arts,Eve,2011-02-11,F
Sports,Bill,2011-02-11,M
Real Estate,Bethany,2011-02-11,F
World,Ravi,2011-02-11,F
Sports,Ken,2011-02-11,M
Arts,David,2011-02-11,M
N.Y. / Region,Eric,2011-02-11,M
U.S.,Sheryl,2011-02-11,M
World,Stephen,2011-02-11,M
Dining & Wine,Sam,2011-02-11,M
Business Day,Sewell,2011-02-11,M
U.S.,Jesse,2011-02-11,F
Movies,Mike,2011-02-11,F
World,Alissa,2011-02-11,F
Books,Michiko,2011-02-11,F
Business Day,Jad,2011-02-11,M
U.S.,Katharine,2011-02-11,F
N.Y. / Region,Anemona,2011-02-11,F
World,Lydia,2011-02-11,F
Sports,Christopher,2011-02-11,M
Business Day,Matthew,2011-02-11,M
World,Rod,2011-02-11,M
World,Anthony,2011-02-11,F
World,Jane,2011-02-11,F
World,Mark,2011-02-11,M
Health,Martha,2011-02-11,F
New York and Region,Michael,2011-02-11,M
Education; New York and Region,Fernanda,2011-02-11,F
Movies; Arts; Theater,Kate,2011-02-11,F
New York and Region,William,2011-02-11,M
New York and Region,Al,2011-02-11,M
Business,David,2011-02-11,M
New York and Region,Alice,2011-02-11,F
Movies; Arts,Kathryn,2011-02-11,M
Business,Peter,2011-02-11,M
Business,Azam,2011-02-11,M
Business,Michael,2011-02-11,M
Sports,Justin,2011-02-11,M
Business,Ben,2011-02-11,M
Movies; Arts,Daniel,2011-02-11,M
New York and Region,Hosni,2011-02-11,F
Movies; Arts; Theater,Dave,2011-02-11,F
Movies; Arts,Kate,2011-02-11,F
New York and Region,Javier,2011-02-11,M
World,David,2011-02-12,M
N.Y. / Region,Zach,2011-02-12,M
Multimedia/Photos,Nina,2011-02-12,F
Style,Cathy,2011-02-12,F
Sports,Jeff,2011-02-12,M
Opinion,Steven,2011-02-12,M
Opinion,Nicholas,2011-02-12,M
T:Style,Alison,2011-02-12,M
N.Y. / Region,Corey,2011-02-12,F
U.S.,Ashley,2011-02-12,F
Sports,Jack,2011-02-12,M
Style,Eric,2011-02-12,M
Opinion,Ted,2011-02-12,M
Crosswords/Games,Deb,2011-02-12,M
U.S.,Jeff,2011-02-12,M
T:Style,Kathryn,2011-02-12,M
Sports,Connor,2011-02-12,M
Sports,Jeff,2011-02-12,M
T:Style,Greg,2011-02-12,M
Opinion,Paul,2011-02-12,M
T:Style,Kevin,2011-02-12,M
T:Style,Bruce,2011-02-12,F
Style,Eric,2011-02-12,M
T:Style,Marcelo,2011-02-12,M
U.S.,Jeff,2011-02-12,M
T:Style,Kava,2011-02-12,F
T:Style,Greg,2011-02-12,M
U.S.,Nate,2011-02-12,F
U.S.,Jeff,2011-02-12,M
Style,Cathy,2011-02-12,F
Crosswords/Games,Deb,2011-02-12,M
T:Style,Elle,2011-02-12,F
T:Style,Holly,2011-02-12,F
,Robert,2011-02-12,M
N.Y. / Region,Al,2011-02-12,M
Opinion,Paul,2011-02-12,M
N.Y. / Region,Ava,2011-02-12,F
Opinion,Paul,2011-02-12,M
Sports,Jack,2011-02-12,M
World,Nadia,2011-02-12,F
Sports,Rob,2011-02-12,M
Autos,Robert,2011-02-12,M
Sports,Toni,2011-02-12,F
U.S.,Emmarie,2011-02-12,F
T:Style,Alix,2011-02-12,M
World,Stephen,2011-02-12,M
N.Y. / Region,Sarah,2011-02-12,F
U.S.,Jennifer,2011-02-12,M
Sports,Richard,2011-02-12,M
Sports,Jonathan,2011-02-12,M
U.S.,Samuel,2011-02-12,M
U.S.,Jeff,2011-02-12,M
U.S.,Ian,2011-02-12,M
Sports,Howard,2011-02-12,M
Opinion,Gail,2011-02-12,M
Opinion,Charles,2011-02-12,M
Opinion,Bob,2011-02-12,M
Opinion,Katherine,2011-02-12,F
Sports,Bruce,2011-02-12,F
Sports,Dave,2011-02-12,F
U.S.,Matt,2011-02-12,M
U.S.,Sewell,2011-02-12,M
U.S.,Monica,2011-02-12,F
Sports,Richard,2011-02-12,M
World,Salman,2011-02-12,M
World,Ellen,2011-02-12,M
World,Scott,2011-02-12,M
World,Alessandra,2011-02-12,F
World,Kareem,2011-02-12,M
World,Nada,2011-02-12,F
Sports,Dave,2011-02-12,F
Sports,Howard,2011-02-12,M
Theater,Claudia,2011-02-12,F
U.S.,William,2011-02-12,M
Sports,Joanne,2011-02-12,F
Education,Jacques,2011-02-12,M
Sports,Juliet,2011-02-12,M
N.Y. / Region,Kirk,2011-02-12,M
U.S.,Carl,2011-02-12,M
N.Y. / Region,Christine,2011-02-12,F
N.Y. / Region,Thomas,2011-02-12,M
N.Y. / Region,Dan,2011-02-12,M
N.Y. / Region,Sam,2011-02-12,M
Sports,Brian,2011-02-12,M
Sports,Harvey,2011-02-12,F
Sports,Katie,2011-02-12,F
U.S.,Eric,2011-02-12,M
N.Y. / Region,James,2011-02-12,M
World,Anthony,2011-02-12,F
World,Thom,2011-02-12,M
World,William,2011-02-12,M
Business Day,Joe,2011-02-12,F
Fashion & Style,Cathy,2011-02-12,F
World,Ethan,2011-02-12,M
Arts,Mike,2011-02-12,F
Fashion & Style,Guy,2011-02-12,M
Sports,Mark,2011-02-12,M
Arts,Jon,2011-02-12,M
Arts,Roslyn,2011-02-12,F
Business Day,Stephanie,2011-02-12,F
Arts,Benjamin,2011-02-12,M
Arts,Martha,2011-02-12,F
Arts,Claudia,2011-02-12,F
Arts,Ginia,2011-02-12,F
Business Day,Nick,2011-02-12,M
Technology,Kevin,2011-02-12,M
Arts,Anthony,2011-02-12,F
Arts,Alastair,2011-02-12,M
Arts,Jon,2011-02-12,M
Crosswords & Games,Phillip,2011-02-12,M
Arts,Stephen,2011-02-12,M
Theater,Jason,2011-02-12,M
Your Money,Paul,2011-02-12,M
World,Rachel,2011-02-12,M
Arts,Anthony,2011-02-12,F
Business Day,Andrew,2011-02-12,M
World,David,2011-02-12,M
Business Day,Floyd,2011-02-12,M
U.S.,Sabrina,2011-02-12,F
World,Ethan,2011-02-12,M
U.S.,Timothy,2011-02-12,F
U.S.,Jackie,2011-02-12,F
Your Money,Ron,2011-02-12,M
Business Day,Niki,2011-02-12,F
World,J.,2011-02-12,M
World,Ravi,2011-02-12,F
World,Josh,2011-02-12,M
N.Y. / Region,Dan,2011-02-12,M
N.Y. / Region,Elizabeth,2011-02-12,F
Sports,Katie,2011-02-12,F
World,Michael,2011-02-12,M
U.S.,Katharine,2011-02-12,F
Arts,Zachary,2011-02-12,F
Business Day,Jack,2011-02-12,M
Sports,Larry,2011-02-12,M
World,C.,2011-02-12,M
Business Day,Bloomberg,2011-02-12,M
Business Day,Vikas,2011-02-12,M
Business Day,Binyamin,2011-02-12,M
Arts,Randy,2011-02-12,F
World,Waqar,2011-02-12,M
World,David,2011-02-12,M
Business,Ben,2011-02-12,M
Movies; Arts,Dave,2011-02-12,F
Science; Arts,Kate,2011-02-12,F
Arts,Robin,2011-02-12,M
Technology; Business,Jennifer,2011-02-12,M
New York and Region,Al,2011-02-12,M
Arts,Kathryn,2011-02-12,M
Technology; Business,Michael,2011-02-12,M
U.S.,Jesse,2011-02-12,F
Technology; Business,Jennifer,2011-02-12,M
Business,Carl,2011-02-12,M
Business,Azam,2011-02-12,M
New York and Region,James,2011-02-12,M
Business; Books,Michael,2011-02-12,M
U.S.,Jackie,2011-02-12,F
New York and Region,Mustafa,2011-02-12,F
Arts,Ben,2011-02-12,M
Arts,Ben,2011-02-12,M
New York and Region,Sarah,2011-02-12,F
Arts; Theater,Patrick,2011-02-12,M
Business,Stuart,2011-02-12,M
Science; Arts,Kate,2011-02-12,F
World,David,2011-02-13,M
Opinion,Stephen,2011-02-13,M
Fashion & Style,Ben,2011-02-13,M
Business,Michael,2011-02-13,M
T:Style,Alison,2011-02-13,M
Business,Brian,2011-02-13,M
Opinion,Ted,2011-02-13,M
Business Day,Michael,2011-02-13,M
Style,Eric,2011-02-13,M
Business,Jeremy,2011-02-13,F
U.S.,John,2011-02-13,M
Style,Eric,2011-02-13,M
Business Day,Michael,2011-02-13,M
Opinion,Jamie,2011-02-13,F
Sports,Pete,2011-02-13,F
Business Day,Michael,2011-02-13,M
Crosswords/Games,Deb,2011-02-13,M
Sports,Toni,2011-02-13,F
Style,Eric,2011-02-13,M
T:Style,Kevin,2011-02-13,M
Opinion,Richard,2011-02-13,M
Arts,Jon,2011-02-13,M
T:Style,Kava,2011-02-13,F
Opinion,Paul,2011-02-13,M
Opinion,Paul,2011-02-13,M
T:Style,Greg,2011-02-13,M
,J.,2011-02-13,M
Style,Eric,2011-02-13,M
T:Style,Samantha,2011-02-13,F
Sports,John,2011-02-13,M
Style,Cathy,2011-02-13,F
T:Style,Madison,2011-02-13,M
Sports,Jeff,2011-02-13,M
Style,Cathy,2011-02-13,F
Business Day,Michael,2011-02-13,M
T:Style,Kava,2011-02-13,F
Style,Eric,2011-02-13,M
T:Style,Holly,2011-02-13,F
T:Style,Bruce,2011-02-13,F
,J.,2011-02-13,M
T:Style,Thakoon,2011-02-13,M
Style,Cathy,2011-02-13,F
T:Style,Eric,2011-02-13,M
Opinion,Thomas,2011-02-13,M
Arts,Ben,2011-02-13,M
T:Style,Holly,2011-02-13,F
Style,Eric,2011-02-13,M
T:Style,Samantha,2011-02-13,F
Arts,Dave,2011-02-13,F
T:Style,Katie,2011-02-13,F
T:Style,Greg,2011-02-13,M
Opinion,Paul,2011-02-13,M
Business Day,Jennifer,2011-02-13,M
World,Rob,2011-02-13,M
Travel,Ivan,2011-02-13,M
T:Style,Marcus,2011-02-13,M
Sports,Phil,2011-02-13,M
Crosswords & Games,Dylan,2011-02-13,M
Sports,Howard,2011-02-13,M
U.S.,Morgan,2011-02-13,M
U.S.,Andy,2011-02-13,F
U.S.,Hunter,2011-02-13,M
U.S.,James,2011-02-13,M
Sports,Dan,2011-02-13,M
Arts,Margalit,2011-02-13,M
U.S.,Hank,2011-02-13,M
U.S.,Jonathan,2011-02-13,M
U.S.,John,2011-02-13,M
U.S.,Elizabeth,2011-02-13,F
U.S.,Adam,2011-02-13,M
U.S.,Jeff,2011-02-13,M
World,Anthony,2011-02-13,F
N.Y. / Region,Patrick,2011-02-13,M
Opinion,Arthur,2011-02-13,M
Opinion,Noah,2011-02-13,F
U.S.,James,2011-02-13,M
Opinion,Verlyn,2011-02-13,F
Opinion,Maureen,2011-02-13,M
U.S.,Dan,2011-02-13,M
Health,Douglas,2011-02-13,M
Opinion,Thomas,2011-02-13,M
Science,Matthew,2011-02-13,M
Opinion,Nicholas,2011-02-13,M
U.S.,Joseph,2011-02-13,M
Education,Kim,2011-02-13,M
Opinion,Frank,2011-02-13,M
World,Edward,2011-02-13,M
Sports,Pete,2011-02-13,F
World,Norimitsu,2011-02-13,M
World,Neil,2011-02-13,M
Opinion,Nikolai,2011-02-13,F
Sports,Joe,2011-02-13,F
Sports,Lawrence,2011-02-13,F
Sports,Jonathan,2011-02-13,M
Sports,Larry,2011-02-13,M
World,Sarah,2011-02-13,F
Week in Review,Peter,2011-02-13,M
U.S.,Ron,2011-02-13,M
World,Dina,2011-02-13,F
Sports,Pete,2011-02-13,F
Week in Review,Ben,2011-02-13,M
U.S.,Jackie,2011-02-13,F
World,Ellen,2011-02-13,M
Sports,Larry,2011-02-13,M
U.S.,Brandi,2011-02-13,F
World,Helene,2011-02-13,F
Sports,Tyler,2011-02-13,M
Sports,Ben,2011-02-13,M
Sports,Dan,2011-02-13,M
Week in Review,Joshua,2011-02-13,F
Week in Review,Elisabeth,2011-02-13,F
Week in Review,Manohla,2011-02-13,F
Sports,George,2011-02-13,M
N.Y. / Region,Robert,2011-02-13,M
Week in Review,Pam,2011-02-13,M
World,Josh,2011-02-13,M
World,Jack,2011-02-13,M
Business Day,John,2011-02-13,M
Business Day,Tim,2011-02-13,M
Business Day,Robert,2011-02-13,M
Business Day,Conrad,2011-02-13,M
Business Day,Jan,2011-02-13,M
Business Day,Charles,2011-02-13,M
Business Day,Carla,2011-02-13,F
Business Day,N.,2011-02-13,M
Business Day,David,2011-02-13,M
Your Money,Paul,2011-02-13,M
Business Day,Jad,2011-02-13,M
Business Day,David,2011-02-13,M
Business Day,Gretchen,2011-02-13,M
Business Day,Louis,2011-02-13,M
Your Money,David,2011-02-13,M
Job Market,Glenn,2011-02-13,M
World,Ethan,2011-02-13,M
Business Day,Jenna,2011-02-13,F
Job Market,Eilene,2011-02-13,F
Business Day,Anne,2011-02-13,F
Business Day,Adam,2011-02-13,M
World,Adam,2011-02-13,M
World,Kareem,2011-02-13,M
World,Alissa,2011-02-13,F
Magazine,Peter,2011-02-13,M
N.Y. / Region,Tammy,2011-02-13,F
N.Y. / Region,Michael,2011-02-13,M
N.Y. / Region,Phillip,2011-02-13,M
N.Y. / Region,Phillip,2011-02-13,M
N.Y. / Region,Anita,2011-02-13,F
N.Y. / Region,Steven,2011-02-13,M
N.Y. / Region,Aileen,2011-02-13,M
Science,John,2011-02-13,M
N.Y. / Region,Jan,2011-02-13,M
N.Y. / Region,Adam,2011-02-13,M
N.Y. / Region,Corey,2011-02-13,F
N.Y. / Region,Corey,2011-02-13,F
N.Y. / Region,Alex,2011-02-13,M
N.Y. / Region,Sam,2011-02-13,M
N.Y. / Region,Ariel,2011-02-13,M
Fashion & Style,Rosalie,2011-02-13,F
Fashion & Style,Vincent,2011-02-13,M
Fashion & Style,Rosalie,2011-02-13,F
N.Y. / Region,Michael,2011-02-13,M
N.Y. / Region,Alexis,2011-02-13,M
Fashion & Style,Guy,2011-02-13,M
N.Y. / Region,Emily,2011-02-13,F
N.Y. / Region,Alice,2011-02-13,F
Books,Adam,2011-02-13,M
N.Y. / Region,Kelly,2011-02-13,F
N.Y. / Region,Karla,2011-02-13,F
N.Y. / Region,Howard,2011-02-13,M
N.Y. / Region,Joanne,2011-02-13,F
Arts,Jon,2011-02-13,M
Arts,Jon,2011-02-13,M
Fashion & Style,Philip,2011-02-13,M
Fashion & Style,Austin,2011-02-13,M
Movies,Dave,2011-02-13,F
Movies,Wendell,2011-02-13,M
Movies,Dennis,2011-02-13,M
Movies,Manohla,2011-02-13,F
Fashion & Style,Bee-shyuan,2011-02-13,M
Real Estate,Antoinette,2011-02-13,F
Real Estate,Marcelle,2011-02-13,F
Real Estate,Elsa,2011-02-13,F
Travel,Elaine,2011-02-13,F
Travel,Elaine,2011-02-13,F
Travel,Toni,2011-02-13,F
Travel,Elaine,2011-02-13,F
Travel,Toni,2011-02-13,F
Travel,Elaine,2011-02-13,F
Travel,Elaine,2011-02-13,F
Travel,Sara,2011-02-13,F
Real Estate,Vivian,2011-02-13,M
Fashion & Style,Nina,2011-02-13,F
Real Estate,Jay,2011-02-13,M
Real Estate,Constance,2011-02-13,F
Fashion & Style,David,2011-02-13,M
Real Estate,Jonathan,2011-02-13,M
Real Estate,Vivian,2011-02-13,M
Books,Marilyn,2011-02-13,F
Books,Ihsan,2011-02-13,M
Books,David,2011-02-13,M
Books,Jerry,2011-02-13,M
Books,Roger,2011-02-13,M
Books,Sarah,2011-02-13,F
Books,Dylan,2011-02-13,M
Books,Max,2011-02-13,M
Books,Judith,2011-02-13,M
Books,Diana,2011-02-13,F
Books,William,2011-02-13,M
Books,J.,2011-02-13,M
Books,Jincy,2011-02-13,F
Books,Jennet,2011-02-13,M
Books,Tara,2011-02-13,F
Books,Alexandra,2011-02-13,F
Books,Darin,2011-02-13,M
Books,Dan,2011-02-13,M
Books,Fouad,2011-02-13,M
Books,Susan,2011-02-13,M
Fashion & Style,Jenny,2011-02-13,F
Automobiles,Ezra,2011-02-13,F
Magazine,Randy,2011-02-13,F
Magazine,Rob,2011-02-13,M
Automobiles,John,2011-02-13,M
Automobiles,Mary,2011-02-13,F
Magazine,Diane,2011-02-13,F
Magazine,Virginia,2011-02-13,F
Automobiles,Richard,2011-02-13,M
Arts,Michael,2011-02-13,M
Arts,Julie,2011-02-13,F
Magazine,Sue,2011-02-13,F
Books,Jay,2011-02-13,M
Fashion & Style,Daniel,2011-02-13,M
Fashion & Style,Vincent,2011-02-13,M
Fashion & Style,Philip,2011-02-13,M
Real Estate,C.,2011-02-13,M
Books,Jennifer,2011-02-13,M
Real Estate,Christopher,2011-02-13,M
Automobiles,Christopher,2011-02-13,M
Travel,Sam,2011-02-13,M
Real Estate,Joyce,2011-02-13,F
Real Estate,Lynnley,2011-02-13,F
N.Y. / Region,Hugh,2011-02-13,M
Arts,Max,2011-02-13,M
Arts,Hilarie,2011-02-13,F
Magazine,Oliver,2011-02-13,M
Theater,Zachary,2011-02-13,F
Magazine,Oliver,2011-02-13,M
Magazine,Oliver,2011-02-13,M
Theater,Charles,2011-02-13,M
Arts,Jon,2011-02-13,M
Travel,Michelle,2011-02-13,F
Magazine,Russell,2011-02-13,M
Magazine,Bernard,2011-02-13,M
Magazine,James,2011-02-13,M
Magazine,Nicholas,2011-02-13,M
Books,Sam,2011-02-13,M
Style,Edward,2011-02-13,M
Automobiles,Jonathan,2011-02-13,M
Real Estate,Vivian,2011-02-13,M
,Bill,2011-02-13,M
Real Estate,Vivian,2011-02-13,M
Real Estate,Vivian,2011-02-13,M
Style,Sandra,2011-02-13,F
U.S.,Jeff,2011-02-13,M
Real Estate,Vivian,2011-02-13,M
New York and Region,Kathryn,2011-02-13,M
Travel,Michelle,2011-02-13,F
Travel,Christine,2011-02-13,F
Education; New York and Region,Fernanda,2011-02-13,F
Arts; Books,Jerry,2011-02-13,M
Automobiles,Roy,2011-02-13,M
U.S.,Sarah,2011-02-13,F
Real Estate,Marc,2011-02-13,M
Style,Bill,2011-02-13,M
Real Estate,Vivian,2011-02-13,M
New York and Region,Charles,2011-02-13,M
New York and Region,Patricia,2011-02-13,F
Sports,Jeff,2011-02-13,M
New York and Region,James,2011-02-13,M
Sports,Phil,2011-02-13,M
,Rusha,2011-02-13,F
New York and Region,Alexis,2011-02-13,M
Education; New York and Region,Caren,2011-02-13,M
Style,Sandra,2011-02-13,F
Style,Kathryn,2011-02-13,M
Style; Books,Cathy,2011-02-13,F
Style,Chelsea,2011-02-13,F
Fashion & Style,Jenny,2011-02-14,F
Arts,Steve,2011-02-14,F
T:Style,Holly,2011-02-14,F
Style,Cathy,2011-02-14,F
Crosswords/Games,Deb,2011-02-14,M
Arts,Robin,2011-02-14,M
Business Day,Andrew,2011-02-14,M
Opinion,Tina,2011-02-14,F
Arts,Elizabeth,2011-02-14,F
Opinion,Russell,2011-02-14,M
T:Style,Alison,2011-02-14,M
World,Stephen,2011-02-14,M
World,Rob,2011-02-14,M
U.S.,Nate,2011-02-14,F
Autos,Jonathan,2011-02-14,M
World,Brent,2011-02-14,M
Business Day,Catherine,2011-02-14,F
Sports,Andrew,2011-02-14,M
Opinion,Mohamed,2011-02-14,M
Business Day,Azam,2011-02-14,M
Opinion,Ted,2011-02-14,M
Style,Eric,2011-02-14,M
Sports,Jonathan,2011-02-14,M
T:Style,Kevin,2011-02-14,M
World,Thom,2011-02-14,M
